step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
5437,A0100,pursuit_chase_v1,UNKNOWN,8035.663413,31537.966438,862.033562,7061.752516,-32377.015245,39570.830387,347.434417,44914.723128,136.233659,-1191.366463,-122.637088,100.691791,False,False,False,False,False,False,False,1-circle,-1.000000,-179.709880,-3523.376763,-108.059240,6.368990,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.026643
5437,B0100,defensive,UNKNOWN,8035.663413,31537.966438,862.033562,7061.752516,-32377.015245,39570.830387,347.434417,44914.723128,136.233659,-1191.366463,-122.637088,100.691791,False,False,False,False,False,False,False,1-circle,-1.000000,-179.709880,-3523.376763,-108.059240,6.368990,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.040176
5438,A0100,pursuit_chase_v1,UNKNOWN,8056.751866,31563.295839,836.704161,7058.001632,32370.673818,39577.079420,347.557540,44924.760347,200.744375,-1187.655199,-124.851266,100.649364,False,False,False,False,False,False,False,1-circle,1.000000,-185.155247,-3066.966246,-105.490050,6.400473,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.026608
5438,B0100,defensive,UNKNOWN,8056.751866,31563.295839,836.704161,7058.001632,32370.673818,39577.079420,347.557540,44924.760347,200.744375,-1187.655199,-124.851266,100.649364,False,False,False,False,False,False,False,1-circle,1.000000,-185.155247,-3066.966246,-105.490050,6.400473,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.040515
5439,A0100,pursuit_chase_v1,UNKNOWN,8056.751866,31563.295839,836.704161,7058.001632,32370.673818,39577.079420,347.557540,44924.760347,200.744375,-1187.655199,-124.851266,100.649364,False,False,False,False,False,False,False,1-circle,1.000000,-185.155247,-3066.966246,-105.490050,6.400473,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.029800
5439,B0100,defensive,UNKNOWN,8056.751866,31563.295839,836.704161,7058.001632,32370.673818,39577.079420,347.557540,44924.760347,200.744375,-1187.655199,-124.851266,100.649364,False,False,False,False,False,False,False,1-circle,1.000000,-185.155247,-3066.966246,-105.490050,6.400473,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.045829
5440,A0100,pursuit_chase_v1,UNKNOWN,8078.212937,31581.255531,818.744469,7052.639695,32314.796245,39583.030621,347.685624,44934.653802,197.869099,-1184.490948,-127.076178,100.606313,False,False,False,False,False,False,False,1-circle,1.000000,-190.504057,-2386.850462,-101.679342,6.336247,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.032348
5440,B0100,defensive,UNKNOWN,8078.212937,31581.255531,818.744469,7052.639695,32314.796245,39583.030621,347.685624,44934.653802,197.869099,-1184.490948,-127.076178,100.606313,False,False,False,False,False,False,False,1-circle,1.000000,-190.504057,-2386.850462,-101.679342,6.336247,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.050134
5441,A0100,pursuit_chase_v1,UNKNOWN,8078.212937,31581.255531,818.744469,7052.639695,32314.796245,39583.030621,347.685624,44934.653802,197.869099,-1184.490948,-127.076178,100.606313,False,False,False,False,False,False,False,1-circle,1.000000,-190.504057,-2386.850462,-101.679342,6.336247,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.034551
5441,B0100,defensive,UNKNOWN,8078.212937,31581.255531,818.744469,7052.639695,32314.796245,39583.030621,347.685624,44934.653802,197.869099,-1184.490948,-127.076178,100.606313,False,False,False,False,False,False,False,1-circle,1.000000,-190.504057,-2386.850462,-101.679342,6.336247,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.053920
5442,A0100,pursuit_chase_v1,UNKNOWN,8100.059716,31597.305003,802.694997,7066.007000,32267.531328,39588.696448,347.661324,44939.571605,98.356063,-1202.420127,-129.364496,100.601415,False,False,False,False,False,False,False,1-circle,1.000000,-195.797165,-1732.746325,-98.014081,6.058508,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.036463
5442,B0100,defensive,UNKNOWN,8100.059716,31597.305003,802.694997,7066.007000,32267.531328,39588.696448,347.661324,44939.571605,98.356063,-1202.420127,-129.364496,100.601415,False,False,False,False,False,False,False,1-circle,1.000000,-195.797165,-1732.746325,-98.014081,6.058508,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.057219
5443,A0100,pursuit_chase_v1,UNKNOWN,8100.059716,31597.305003,802.694997,7066.007000,32267.531328,39588.696448,347.661324,44939.571605,98.356063,-1202.420127,-129.364496,100.601415,False,False,False,False,False,False,False,1-circle,1.000000,-195.797165,-1732.746325,-98.014081,6.058508,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.038134
5443,B0100,defensive,UNKNOWN,8100.059716,31597.305003,802.694997,7066.007000,32267.531328,39588.696448,347.661324,44939.571605,98.356063,-1202.420127,-129.364496,100.601415,False,False,False,False,False,False,False,1-circle,1.000000,-195.797165,-1732.746325,-98.014081,6.058508,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.060162
5444,A0100,pursuit_chase_v1,UNKNOWN,8122.294547,31614.068574,785.931426,7100.067144,32233.053550,39594.064247,347.517951,44940.526970,19.107296,-1237.932106,-131.712521,100.626474,False,False,False,False,False,False,False,1-circle,1.000000,-201.022124,-1127.036622,-94.618718,5.606356,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.037896
5444,B0100,defensive,UNKNOWN,8122.294547,31614.068574,785.931426,7100.067144,32233.053550,39594.064247,347.517951,44940.526970,19.107296,-1237.932106,-131.712521,100.626474,False,False,False,False,False,False,False,1-circle,1.000000,-201.022124,-1127.036622,-94.618718,5.606356,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.060039
5445,A0100,pursuit_chase_v1,UNKNOWN,8122.294547,31614.068574,785.931426,7100.067144,32233.053550,39594.064247,347.517951,44940.526970,19.107296,-1237.932106,-131.712521,100.626474,False,False,False,False,False,False,False,1-circle,1.000000,-201.022124,-1127.036622,-94.618718,5.606356,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.033988
5445,B0100,defensive,UNKNOWN,8122.294547,31614.068574,785.931426,7100.067144,32233.053550,39594.064247,347.517951,44940.526970,19.107296,-1237.932106,-131.712521,100.626474,False,False,False,False,False,False,False,1-circle,1.000000,-201.022124,-1127.036622,-94.618718,5.606356,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.053818
5446,A0100,pursuit_chase_v1,UNKNOWN,8144.946499,31632.679688,767.320312,7152.302780,32218.299913,39599.137785,347.453619,44943.621242,61.885451,-1265.407070,-134.171054,100.632599,False,False,False,False,False,False,False,1-circle,1.000000,-206.180166,-754.906071,-92.522054,5.088579,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.029729
5446,B0100,defensive,UNKNOWN,8144.946499,31632.679688,767.320312,7152.302780,32218.299913,39599.137785,347.453619,44943.621242,61.885451,-1265.407070,-134.171054,100.632599,False,False,False,False,False,False,False,1-circle,1.000000,-206.180166,-754.906071,-92.522054,5.088579,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.046930
5447,A0100,pursuit_chase_v1,UNKNOWN,8144.946499,31632.679688,767.320312,7152.302780,32218.299913,39599.137785,347.453619,44943.621242,61.885451,-1265.407070,-134.171054,100.632599,False,False,False,False,False,False,False,1-circle,1.000000,-206.180166,-754.906071,-92.522054,5.088579,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.025101
5447,B0100,defensive,UNKNOWN,8144.946499,31632.679688,767.320312,7152.302780,32218.299913,39599.137785,347.453619,44943.621242,61.885451,-1265.407070,-134.171054,100.632599,False,False,False,False,False,False,False,1-circle,1.000000,-206.180166,-754.906071,-92.522054,5.088579,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.039351
5448,A0100,pursuit_chase_v1,UNKNOWN,8167.972849,31659.229932,740.770068,7211.511619,32226.346949,39603.911072,347.280709,44943.076500,-10.894851,-1289.761763,-136.062543,100.666125,False,False,False,False,False,False,False,1-circle,1.000000,-211.241757,-1046.221356,-94.112456,4.537753,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.020423
5448,B0100,defensive,UNKNOWN,8167.972849,31659.229932,740.770068,7211.511619,32226.346949,39603.911072,347.280709,44943.076500,-10.894851,-1289.761763,-136.062543,100.666125,False,False,False,False,False,False,False,1-circle,1.000000,-211.241757,-1046.221356,-94.112456,4.537753,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.031666
5449,A0100,pursuit_chase_v1,UNKNOWN,8167.972849,31659.229932,740.770068,7211.511619,32226.346949,39603.911072,347.280709,44943.076500,-10.894851,-1289.761763,-136.062543,100.666125,False,False,False,False,False,False,False,1-circle,1.000000,-211.241757,-1046.221356,-94.112456,4.537753,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.014189
5449,B0100,defensive,UNKNOWN,8167.972849,31659.229932,740.770068,7211.511619,32226.346949,39603.911072,347.280709,44943.076500,-10.894851,-1289.761763,-136.062543,100.666125,False,False,False,False,False,False,False,1-circle,1.000000,-211.241757,-1046.221356,-94.112456,4.537753,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.021650
5450,A0100,pursuit_chase_v1,UNKNOWN,8191.244968,31694.157706,705.842294,7260.059094,32243.358957,39608.334206,347.021940,44939.545853,-70.612937,-1320.454868,-137.113435,100.721589,False,False,False,False,False,False,False,1-circle,1.000000,-216.093342,-1607.312922,-97.203726,4.071012,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.008075
5450,B0100,defensive,UNKNOWN,8191.244968,31694.157706,705.842294,7260.059094,32243.358957,39608.334206,347.021940,44939.545853,-70.612937,-1320.454868,-137.113435,100.721589,False,False,False,False,False,False,False,1-circle,1.000000,-216.093342,-1607.312922,-97.203726,4.071012,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.011799
5451,A0100,pursuit_chase_v1,UNKNOWN,8191.244968,31694.157706,705.842294,7260.059094,32243.358957,39608.334206,347.021940,44939.545853,-70.612937,-1320.454868,-137.113435,100.721589,False,False,False,False,False,False,False,1-circle,1.000000,-216.093342,-1607.312922,-97.203726,4.071012,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.002556
5451,B0100,defensive,UNKNOWN,8191.244968,31694.157706,705.842294,7260.059094,32243.358957,39608.334206,347.021940,44939.545853,-70.612937,-1320.454868,-137.113435,100.721589,False,False,False,False,False,False,False,1-circle,1.000000,-216.093342,-1607.312922,-97.203726,4.071012,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",0.002928
5452,A0100,pursuit_chase_v1,UNKNOWN,8214.621748,31729.003506,670.996494,7282.115514,32257.085409,39612.372672,346.794311,44936.592595,-59.065151,-1339.376753,-137.385161,100.770154,False,False,False,False,False,False,False,1-circle,1.000000,-220.642453,-1694.486280,-97.664861,3.743136,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.000662
5452,B0100,defensive,UNKNOWN,8214.621748,31729.003506,670.996494,7282.115514,32257.085409,39612.372672,346.794311,44936.592595,-59.065151,-1339.376753,-137.385161,100.770154,False,False,False,False,False,False,False,1-circle,1.000000,-220.642453,-1694.486280,-97.664861,3.743136,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.002157
5453,A0100,pursuit_chase_v1,UNKNOWN,8214.621748,31729.003506,670.996494,7282.115514,32257.085409,39612.372672,346.794311,44936.592595,-59.065151,-1339.376753,-137.385161,100.770154,False,False,False,False,False,False,False,1-circle,1.000000,-220.642453,-1694.486280,-97.664861,3.743136,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.000604
5453,B0100,defensive,UNKNOWN,8214.621748,31729.003506,670.996494,7282.115514,32257.085409,39612.372672,346.794311,44936.592595,-59.065151,-1339.376753,-137.385161,100.770154,False,False,False,False,False,False,False,1-circle,1.000000,-220.642453,-1694.486280,-97.664861,3.743136,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.001898
5454,A0100,pursuit_chase_v1,UNKNOWN,8237.994682,31761.718294,638.281706,7288.791540,32266.815296,39616.034809,346.582739,44933.760339,-56.645118,-1350.446542,-137.263711,100.815520,False,False,False,False,False,False,False,1-circle,1.000000,-224.885352,-1369.067192,-95.836476,3.450220,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.001231
5454,B0100,defensive,UNKNOWN,8237.994682,31761.718294,638.281706,7288.791540,32266.815296,39616.034809,346.582739,44933.760339,-56.645118,-1350.446542,-137.263711,100.815520,False,False,False,False,False,False,False,1-circle,1.000000,-224.885352,-1369.067192,-95.836476,3.450220,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.002902
5455,A0100,pursuit_chase_v1,UNKNOWN,8237.994682,31761.718294,638.281706,7288.791540,32266.815296,39616.034809,346.582739,44933.760339,-56.645118,-1350.446542,-137.263711,100.815520,False,False,False,False,False,False,False,1-circle,1.000000,-224.885352,-1369.067192,-95.836476,3.450220,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.000995
5455,B0100,defensive,UNKNOWN,8237.994682,31761.718294,638.281706,7288.791540,32266.815296,39616.034809,346.582739,44933.760339,-56.645118,-1350.446542,-137.263711,100.815520,False,False,False,False,False,False,False,1-circle,1.000000,-224.885352,-1369.067192,-95.836476,3.450220,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.002450
5456,A0100,pursuit_chase_v1,UNKNOWN,8261.336108,31793.245243,606.754757,7298.812681,32280.665958,39619.342180,346.318743,44928.969644,-95.813894,-1362.250712,-137.059157,100.874629,False,False,False,False,False,False,False,1-circle,1.000000,-228.857355,-829.033255,-92.818099,3.180159,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.000777
5456,B0100,defensive,UNKNOWN,8261.336108,31793.245243,606.754757,7298.812681,32280.665958,39619.342180,346.318743,44928.969644,-95.813894,-1362.250712,-137.059157,100.874629,False,False,False,False,False,False,False,1-circle,1.000000,-228.857355,-829.033255,-92.818099,3.180159,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.001982
5457,A0100,pursuit_chase_v1,UNKNOWN,8261.336108,31793.245243,606.754757,7298.812681,32280.665958,39619.342180,346.318743,44928.969644,-95.813894,-1362.250712,-137.059157,100.874629,False,False,False,False,False,False,False,1-circle,1.000000,-228.857355,-829.033255,-92.818099,3.180159,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.001548
5457,B0100,defensive,UNKNOWN,8261.336108,31793.245243,606.754757,7298.812681,32280.665958,39619.342180,346.318743,44928.969644,-95.813894,-1362.250712,-137.059157,100.874629,False,False,False,False,False,False,False,1-circle,1.000000,-228.857355,-829.033255,-92.818099,3.180159,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.003097
5458,A0100,pursuit_chase_v1,UNKNOWN,8284.628477,31821.548828,578.451172,7311.951549,32297.502709,39622.327000,346.014367,44922.625404,-126.884803,-1380.006665,-136.740219,100.944474,False,False,False,False,False,False,False,1-circle,1.000000,-232.576858,-192.618844,-89.266390,2.956885,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.004839
5458,B0100,defensive,UNKNOWN,8284.628477,31821.548828,578.451172,7311.951549,32297.502709,39622.327000,346.014367,44922.625404,-126.884803,-1380.006665,-136.740219,100.944474,False,False,False,False,False,False,False,1-circle,1.000000,-232.576858,-192.618844,-89.266390,2.956885,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.008365
5459,A0100,pursuit_chase_v1,UNKNOWN,8284.628477,31821.548828,578.451172,7311.951549,32297.502709,39622.327000,346.014367,44922.625404,-126.884803,-1380.006665,-136.740219,100.944474,False,False,False,False,False,False,False,1-circle,1.000000,-232.576858,-192.618844,-89.266390,2.956885,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.008408
5459,B0100,defensive,UNKNOWN,8284.628477,31821.548828,578.451172,7311.951549,32297.502709,39622.327000,346.014367,44922.625404,-126.884803,-1380.006665,-136.740219,100.944474,False,False,False,False,False,False,False,1-circle,1.000000,-232.576858,-192.618844,-89.266390,2.956885,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.014127
5460,A0100,pursuit_chase_v1,UNKNOWN,8307.831177,31844.541508,555.458492,7318.679414,32318.243569,39625.043154,345.642290,44913.948632,-173.535445,-1393.634562,-136.009956,28.215444,False,False,False,False,False,False,False,1-circle,1.000000,-236.052439,316.555163,-86.423562,2.743800,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.011487
5460,B0100,defensive,UNKNOWN,8307.831177,31844.541508,555.458492,7318.679414,32318.243569,39625.043154,345.642290,44913.948632,-173.535445,-1393.634562,-136.009956,28.215444,False,False,False,False,False,False,False,1-circle,1.000000,-236.052439,316.555163,-86.423562,2.743800,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.019008
5461,A0100,pursuit_chase_v1,UNKNOWN,8307.831177,31844.541508,555.458492,7318.679414,32318.243569,39625.043154,345.642290,44913.948632,-173.535445,-1393.634562,-136.009956,28.215444,False,False,False,False,False,False,False,1-circle,1.000000,-236.052439,316.555163,-86.423562,2.743800,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.014204
5461,B0100,defensive,UNKNOWN,8307.831177,31844.541508,555.458492,7318.679414,32318.243569,39625.043154,345.642290,44913.948632,-173.535445,-1393.634562,-136.009956,28.215444,False,False,False,False,False,False,False,1-circle,1.000000,-236.052439,316.555163,-86.423562,2.743800,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.023196
5462,A0100,pursuit_chase_v1,UNKNOWN,8330.866045,31867.252851,532.747149,7320.347501,32345.825501,39627.527226,345.205125,44903.062458,-217.723478,-1400.430242,-134.853902,30.211897,False,False,False,False,False,False,False,1-circle,1.000000,-239.274544,272.556703,-86.655908,2.485421,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.016679
5462,B0100,defensive,UNKNOWN,8330.866045,31867.252851,532.747149,7320.347501,32345.825501,39627.527226,345.205125,44903.062458,-217.723478,-1400.430242,-134.853902,30.211897,False,False,False,False,False,False,False,1-circle,1.000000,-239.274544,272.556703,-86.655908,2.485421,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.026857
5463,A0100,pursuit_chase_v1,UNKNOWN,8330.866045,31867.252851,532.747149,7320.347501,32345.825501,39627.527226,345.205125,44903.062458,-217.723478,-1400.430242,-134.853902,30.211897,False,False,False,False,False,False,False,1-circle,1.000000,-239.274544,272.556703,-86.655908,2.485421,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.017159
5463,B0100,defensive,UNKNOWN,8330.866045,31867.252851,532.747149,7320.347501,32345.825501,39627.527226,345.205125,44903.062458,-217.723478,-1400.430242,-134.853902,30.211897,False,False,False,False,False,False,False,1-circle,1.000000,-239.274544,272.556703,-86.655908,2.485421,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.027175
5464,A0100,pursuit_chase_v1,UNKNOWN,8353.670304,31892.282806,507.717194,7320.720994,32379.869558,39629.768989,344.717491,44890.410397,-253.041220,-1403.698722,-133.402595,101.253486,False,False,False,False,False,False,False,1-circle,1.000000,-242.239575,-274.536650,-89.685184,2.223701,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.014399
5464,B0100,defensive,UNKNOWN,8353.670304,31892.282806,507.717194,7320.720994,32379.869558,39629.768989,344.717491,44890.410397,-253.041220,-1403.698722,-133.402595,101.253486,False,False,False,False,False,False,False,1-circle,1.000000,-242.239575,-274.536650,-89.685184,2.223701,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.022144
5465,A0100,pursuit_chase_v1,UNKNOWN,8353.670304,31892.282806,507.717194,7320.720994,32379.869558,39629.768989,344.717491,44890.410397,-253.041220,-1403.698722,-133.402595,101.253486,False,False,False,False,False,False,False,1-circle,1.000000,-242.239575,-274.536650,-89.685184,2.223701,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.011992
5465,B0100,defensive,UNKNOWN,8353.670304,31892.282806,507.717194,7320.720994,32379.869558,39629.768989,344.717491,44890.410397,-253.041220,-1403.698722,-133.402595,101.253486,False,False,False,False,False,False,False,1-circle,1.000000,-242.239575,-274.536650,-89.685184,2.223701,100.000000,100.000000,0.000000,0.000000,1,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.017987
5466,A0100,pursuit_chase_v1,UNKNOWN,8376.237010,31923.874800,476.125200,7326.173340,-32388.071432,39631.707578,344.259213,44878.370967,-240.788611,-1409.986710,-132.215711,101.364507,False,False,False,False,False,False,False,1-circle,-1.000000,-244.956876,-987.918880,-93.640133,2.003781,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.009754
5466,B0100,defensive,UNKNOWN,8376.237010,31923.874800,476.125200,7326.173340,-32388.071432,39631.707578,344.259213,44878.370967,-240.788611,-1409.986710,-132.215711,101.364507,False,False,False,False,False,False,False,1-circle,-1.000000,-244.956876,-987.918880,-93.640133,2.003781,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.014235
5467,A0100,pursuit_chase_v1,UNKNOWN,8376.237010,31923.874800,476.125200,7326.173340,-32388.071432,39631.707578,344.259213,44878.370967,-240.788611,-1409.986710,-132.215711,101.364507,False,False,False,False,False,False,False,1-circle,-1.000000,-244.956876,-987.918880,-93.640133,2.003781,100.000000,100.000000,0.000000,0.000000,2,2,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.007673
5467,B0100,defensive,UNKNOWN,8376.237010,31923.874800,476.125200,7326.173340,-32388.071432,39631.707578,344.259213,44878.370967,-240.788611,-1409.986710,-132.215711,101.364507,False,False,False,False,False,False,False,1-circle,-1.000000,-244.956876,-987.918880,-93.640133,2.003781,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.010916
5468,A0100,pursuit_chase_v1,UNKNOWN,8398.641582,31957.266276,442.733724,7328.274224,-32368.002240,39633.283972,344.021490,44872.703834,-113.342662,-1405.291897,-131.608303,101.421093,False,False,False,False,False,False,False,1-circle,-1.000000,-247.397604,-1200.180934,-94.813120,1.910331,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.005957
5468,B0100,defensive,UNKNOWN,8398.641582,31957.266276,442.733724,7328.274224,-32368.002240,39633.283972,344.021490,44872.703834,-113.342662,-1405.291897,-131.608303,101.421093,False,False,False,False,False,False,False,1-circle,-1.000000,-247.397604,-1200.180934,-94.813120,1.910331,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.008261
5469,A0100,pursuit_chase_v1,UNKNOWN,8398.641582,31957.266276,442.733724,7328.274224,-32368.002240,39633.283972,344.021490,44872.703834,-113.342662,-1405.291897,-131.608303,101.421093,False,False,False,False,False,False,False,1-circle,-1.000000,-247.397604,-1200.180934,-94.813120,1.910331,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.006699
5469,B0100,defensive,UNKNOWN,8398.641582,31957.266276,442.733724,7328.274224,-32368.002240,39633.283972,344.021490,44872.703834,-113.342662,-1405.291897,-131.608303,101.421093,False,False,False,False,False,False,False,1-circle,-1.000000,-247.397604,-1200.180934,-94.813120,1.910331,100.000000,100.000000,0.000000,0.000000,1,8,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.009585
5470,A0100,pursuit_chase_v1,UNKNOWN,8420.978008,31988.695119,411.304881,7317.936900,-32365.138381,39634.502748,344.000909,44873.295745,11.838225,-1388.532333,-131.424541,101.423897,False,False,False,False,False,False,False,1-circle,-1.000000,-249.566572,-942.249448,-93.375896,1.923368,100.000000,100.000000,0.000000,0.000000,2,3,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",0.007229
