step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
148,B0100,aggressive,DBFM,10684.632592,114.894517,164.039805,80.977811,-114.894785,14522.732936,419.874690,22327.347344,271.081189,416.268227,265.430905,0.117506,False,False,False,False,True,False,True,1-circle,-1.000000,-35.780939,100.000000,100.000000,0.000000,0.000000,-86.666299,3.135076,-0.107131,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.760124
149,A0100,adaptive_eagle_v6h5b,DBFM,10596.549166,116.023464,165.114121,78.742613,-116.024356,14520.133376,421.643515,22390.643982,316.483192,541.034555,257.422906,0.095555,False,False,False,False,True,False,True,1-circle,-1.000000,-27.379435,100.000000,100.000000,0.000000,0.000000,-87.285585,2.560363,0.040214,2,3,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.449409
149,B0100,aggressive,DBFM,10596.549166,116.023464,165.114121,78.742613,-116.024356,14520.133376,421.643515,22390.643982,316.483192,541.034555,257.422906,0.095555,False,False,False,False,True,False,True,1-circle,-1.000000,-27.379435,100.000000,100.000000,0.000000,0.000000,-87.285585,2.560363,0.040214,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.148631
150,A0100,adaptive_eagle_v6h5b,DBFM,10510.955015,117.120267,166.648104,76.149249,-117.120836,14517.686066,423.123808,22443.556757,264.563872,639.090426,250.856249,0.023096,False,False,False,False,True,False,True,1-circle,-1.000000,-19.394996,100.000000,100.000000,0.000000,0.000000,-89.268107,0.621269,0.100666,2,3,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.597164
150,B0100,aggressive,DBFM,10510.955015,117.120267,166.648104,76.149249,-117.120836,14517.686066,423.123808,22443.556757,264.563872,639.090426,250.856249,0.023096,False,False,False,False,True,False,True,1-circle,-1.000000,-19.394996,100.000000,100.000000,0.000000,0.000000,-89.268107,0.621269,0.100666,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.210686
151,A0100,adaptive_eagle_v6h5b,DBFM,10427.507065,118.194766,168.113490,73.680664,-118.195589,14515.924897,424.880930,22507.760383,321.018132,731.878819,244.250319,0.002129,False,False,False,False,True,False,True,1-circle,-1.000000,-14.386758,100.000000,100.000000,0.000000,0.000000,-89.859314,0.057493,0.267353,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.078183
151,B0100,aggressive,DBFM,10427.507065,118.194766,168.113490,73.680664,-118.195589,14515.924897,424.880930,22507.760383,321.018132,731.878819,244.250319,0.002129,False,False,False,False,True,False,True,1-circle,-1.000000,-14.386758,100.000000,100.000000,0.000000,0.000000,-89.859314,0.057493,0.267353,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.801888
152,A0100,adaptive_eagle_v6h5b,DBFM,10346.366548,119.254425,168.991842,71.750102,-119.254912,14514.228909,426.509906,22567.462609,298.511132,779.031707,237.392917,0.065997,False,False,False,False,True,False,True,1-circle,-1.000000,-12.296731,100.000000,100.000000,0.000000,0.000000,-88.139751,1.788150,0.317767,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.330145
152,B0100,aggressive,DBFM,10346.366548,119.254425,168.991842,71.750102,-119.254912,14514.228909,426.509906,22567.462609,298.511132,779.031707,237.392917,0.065997,False,False,False,False,True,False,True,1-circle,-1.000000,-12.296731,100.000000,100.000000,0.000000,0.000000,-88.139751,1.788150,0.317767,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.261759
153,A0100,adaptive_eagle_v6h5b,DBFM,10267.511187,120.312697,169.247737,70.417419,-120.312977,14512.898440,428.148402,22628.126189,303.317899,764.912098,230.798556,0.050148,False,False,False,False,True,False,True,1-circle,-1.000000,-12.446316,100.000000,100.000000,0.000000,0.000000,-88.562153,1.363840,0.241492,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.251918
153,B0100,aggressive,DBFM,10267.511187,120.312697,169.247737,70.417419,-120.312977,14512.898440,428.148402,22628.126189,303.317899,764.912098,230.798556,0.050148,False,False,False,False,True,False,True,1-circle,-1.000000,-12.446316,100.000000,100.000000,0.000000,0.000000,-88.562153,1.363840,0.241492,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.204903
154,A0100,adaptive_eagle_v6h5b,DBFM,10190.871789,121.365651,169.437383,69.165110,-121.365779,14511.758881,429.783470,22689.087949,304.808801,746.204745,224.234974,0.034410,False,False,False,False,True,False,True,1-circle,-1.000000,-13.683135,100.000000,100.000000,0.000000,0.000000,-88.978199,0.939276,0.186373,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.105115
154,B0100,aggressive,DBFM,10190.871789,121.365651,169.437383,69.165110,-121.365779,14511.758881,429.783470,22689.087949,304.808801,746.204745,224.234974,0.034410,False,False,False,False,True,False,True,1-circle,-1.000000,-13.683135,100.000000,100.000000,0.000000,0.000000,-88.978199,0.939276,0.186373,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.046591
155,A0100,adaptive_eagle_v6h5b,DBFM,10116.466669,122.416116,169.360198,68.199003,-122.416147,14510.744951,431.414030,22750.239803,305.759267,715.745937,217.537810,0.018393,False,False,False,False,True,False,True,1-circle,-1.000000,-15.143705,100.000000,100.000000,0.000000,0.000000,-89.403453,0.503887,0.144963,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.709196
155,B0100,aggressive,DBFM,10116.466669,122.416116,169.360198,68.199003,-122.416147,14510.744951,431.414030,22750.239803,305.759267,715.745937,217.537810,0.018393,False,False,False,False,True,False,True,1-circle,-1.000000,-15.143705,100.000000,100.000000,0.000000,0.000000,-89.403453,0.503887,0.144963,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.474923
156,A0100,adaptive_eagle_v6h5b,DBFM,10044.378068,123.470131,168.821021,67.688610,-123.470102,14509.810888,433.038369,22811.468445,306.143212,668.227026,210.434033,0.002086,False,False,False,False,True,False,True,1-circle,-1.000000,-16.448786,100.000000,100.000000,0.000000,0.000000,-89.840520,0.057348,0.113531,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.024638
156,B0100,aggressive,DBFM,10044.378068,123.470131,168.821021,67.688610,-123.470102,14509.810888,433.038369,22811.468445,306.143212,668.227026,210.434033,0.002086,False,False,False,False,True,False,True,1-circle,-1.000000,-16.448786,100.000000,100.000000,0.000000,0.000000,-89.840520,0.057348,0.113531,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.711089
157,A0100,adaptive_eagle_v6h5b,DBFM,9974.829588,124.534016,167.984482,67.456450,-124.533941,14508.925596,434.655271,22872.693250,306.124026,628.376213,202.512858,0.014529,False,False,False,False,True,False,True,1-circle,-1.000000,-17.885875,100.000000,100.000000,0.000000,0.000000,-90.288145,-0.400871,0.089361,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.060834
157,B0100,aggressive,DBFM,9974.829588,124.534016,167.984482,67.456450,-124.533941,14508.925596,434.655271,22872.693250,306.124026,628.376213,202.512858,0.014529,False,False,False,False,True,False,True,1-circle,-1.000000,-17.885875,100.000000,100.000000,0.000000,0.000000,-90.288145,-0.400871,0.089361,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.755538
158,A0100,adaptive_eagle_v6h5b,DBFM,9908.142017,125.624074,167.032320,67.314505,-125.624608,14507.730083,436.666201,22949.066595,381.866727,636.547810,193.235496,0.080163,False,False,False,False,True,False,True,1-circle,-1.000000,-19.448103,100.000000,100.000000,0.000000,0.000000,-87.655231,2.220317,-0.369521,2,4,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.099521
158,B0100,aggressive,DBFM,9908.142017,125.624074,167.032320,67.314505,-125.624608,14507.730083,436.666201,22949.066595,381.866727,636.547810,193.235496,0.080163,False,False,False,False,True,False,True,1-circle,-1.000000,-19.448103,100.000000,100.000000,0.000000,0.000000,-87.655231,2.220317,-0.369521,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.807806
159,A0100,adaptive_eagle_v6h5b,DBFM,9844.800236,126.724551,165.933033,67.332205,-126.724870,14506.055213,438.026180,23000.054010,254.937073,658.383335,182.876985,0.002268,False,False,False,False,True,False,True,1-circle,-1.000000,-20.133956,100.000000,100.000000,0.000000,0.000000,-89.932177,-0.063029,-0.596493,2,3,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.021396
159,B0100,aggressive,DBFM,9844.800236,126.724551,165.933033,67.332205,-126.724870,14506.055213,438.026180,23000.054010,254.937073,658.383335,182.876985,0.002268,False,False,False,False,True,False,True,1-circle,-1.000000,-20.133956,100.000000,100.000000,0.000000,0.000000,-89.932177,-0.063029,-0.596493,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.773725
160,A0100,adaptive_eagle_v6h5b,DBFM,9785.263150,127.849185,164.793176,67.357197,-127.850844,14504.393324,439.784647,23066.727739,333.368644,762.717267,170.591396,0.016973,False,False,False,False,True,False,True,1-circle,-1.000000,-18.989250,100.000000,100.000000,0.000000,0.000000,-90.348103,-0.473473,-1.001465,2,3,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.751713
160,B0100,aggressive,DBFM,9785.263150,127.849185,164.793176,67.357197,-127.850844,14504.393324,439.784647,23066.727739,333.368644,762.717267,170.591396,0.016973,False,False,False,False,True,False,True,1-circle,-1.000000,-18.989250,100.000000,100.000000,0.000000,0.000000,-90.348103,-0.473473,-1.001465,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.581118
161,A0100,adaptive_eagle_v6h5b,DBFM,9729.758613,128.959432,163.878267,67.149454,-128.961872,14502.007953,441.112551,23116.127368,246.998146,831.799099,159.473251,0.100413,False,False,False,False,True,False,True,1-circle,-1.000000,-14.931417,100.000000,100.000000,0.000000,0.000000,-92.706701,-2.806865,-1.167184,2,3,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.459459
161,B0100,aggressive,DBFM,9729.758613,128.959432,163.878267,67.149454,-128.961872,14502.007953,441.112551,23116.127368,246.998146,831.799099,159.473251,0.100413,False,False,False,False,True,False,True,1-circle,-1.000000,-14.931417,100.000000,100.000000,0.000000,0.000000,-92.706701,-2.806865,-1.167184,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.353241
162,A0100,adaptive_eagle_v6h5b,DBFM,9677.965630,130.098158,163.285059,66.573996,-130.104747,14499.375766,442.845268,23181.301690,325.871608,949.093069,148.146765,0.113931,False,False,False,False,True,False,True,1-circle,-1.000000,-8.531806,100.000000,100.000000,0.000000,0.000000,-93.137517,-3.195684,-1.513213,2,3,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.203372
162,B0100,aggressive,DBFM,9677.965630,130.098158,163.285059,66.573996,-130.104747,14499.375766,442.845268,23181.301690,325.871608,949.093069,148.146765,0.113931,False,False,False,False,True,False,True,1-circle,-1.000000,-8.531806,100.000000,100.000000,0.000000,0.000000,-93.137517,-3.195684,-1.513213,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.144306
163,A0100,adaptive_eagle_v6h5b,DBFM,9629.939606,131.234778,163.024868,65.678905,-131.251115,14495.416402,444.914497,23258.665818,386.820641,1088.537269,137.482221,0.092170,False,False,False,False,True,True,True,1-circle,-1.000000,1.267394,100.000000,100.000000,0.000000,0.000000,-87.411299,2.597484,-1.627346,2,3,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.144773
163,B0100,aggressive,DBFM,9629.939606,131.234778,163.024868,65.678905,-131.251115,14495.416402,444.914497,23258.665818,386.820641,1088.537269,137.482221,0.092170,False,False,False,False,True,True,True,1-circle,-1.000000,1.267394,100.000000,100.000000,0.000000,0.000000,-87.411299,2.597484,-1.627346,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.146926
164,A0100,adaptive_eagle_v6h5b,DBFM,9585.326870,132.376266,163.239545,64.307056,-132.394333,14490.732434,446.388829,23312.156371,267.452768,1212.470401,128.236673,0.036908,False,False,False,False,True,True,True,1-circle,-1.000000,12.875042,100.000000,100.000000,0.000000,0.000000,-89.046794,1.043903,-1.290005,2,3,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.133719
164,B0100,aggressive,DBFM,9585.326870,132.376266,163.239545,64.307056,-132.394333,14490.732434,446.388829,23312.156371,267.452768,1212.470401,128.236673,0.036908,False,False,False,False,True,True,True,1-circle,-1.000000,12.875042,100.000000,100.000000,0.000000,0.000000,-89.046794,1.043903,-1.290005,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.951738
165,A0100,adaptive_eagle_v6h5b,DBFM,9543.352265,133.496538,164.683885,61.741813,-133.518707,14486.348865,448.119259,23376.298021,320.708246,1357.609034,121.897855,0.024403,False,False,False,False,True,True,True,1-circle,-1.000000,24.658486,100.000000,100.000000,0.000000,0.000000,-89.483842,0.692741,-0.923068,2,3,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.741411
165,B0100,aggressive,DBFM,9543.352265,133.496538,164.683885,61.741813,-133.518707,14486.348865,448.119259,23376.298021,320.708246,1357.609034,121.897855,0.024403,False,False,False,False,True,True,True,1-circle,-1.000000,24.658486,100.000000,100.000000,0.000000,0.000000,-89.483842,0.692741,-0.923068,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.378888
166,A0100,adaptive_eagle_v6h5b,DBFM,9503.256639,134.563363,166.572637,58.829721,-134.583222,14481.984136,449.461699,23425.276660,244.893199,1479.361351,116.954460,0.061573,False,False,False,False,True,True,True,1-circle,-1.000000,35.289231,100.000000,100.000000,0.000000,0.000000,-92.009173,-1.752305,-0.866740,2,3,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.669441
166,B0100,aggressive,DBFM,9503.256639,134.563363,166.572637,58.829721,-134.583222,14481.984136,449.461699,23425.276660,244.893199,1479.361351,116.954460,0.061573,False,False,False,False,True,True,True,1-circle,-1.000000,35.289231,100.000000,100.000000,0.000000,0.000000,-92.009173,-1.752305,-0.866740,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.260287
167,A0100,adaptive_eagle_v6h5b,DBFM,9464.827907,135.595042,168.094100,56.307421,-135.620624,14478.015472,451.184263,23489.989779,323.565594,1579.721413,111.668919,0.066663,False,False,False,False,True,True,True,1-circle,-1.000000,43.325989,100.000000,100.000000,0.000000,0.000000,-92.224317,-1.903803,-1.363062,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.572594
167,B0100,aggressive,DBFM,9464.827907,135.595042,168.094100,56.307421,-135.620624,14478.015472,451.184263,23489.989779,323.565594,1579.721413,111.668919,0.066663,False,False,False,False,True,True,True,1-circle,-1.000000,43.325989,100.000000,100.000000,0.000000,0.000000,-92.224317,-1.903803,-1.363062,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.144826
168,A0100,adaptive_eagle_v6h5b,DBFM,9428.207778,136.579448,169.333787,54.085574,-136.618371,14473.161549,453.231038,23567.086057,385.481391,1667.940120,106.328442,0.136032,False,False,False,False,True,True,True,1-circle,-1.000000,50.600042,100.000000,100.000000,0.000000,0.000000,-86.483736,3.896659,-1.541061,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.993447
168,B0100,aggressive,DBFM,9428.207778,136.579448,169.333787,54.085574,-136.618371,14473.161549,453.231038,23567.086057,385.481391,1667.940120,106.328442,0.136032,False,False,False,False,True,True,True,1-circle,-1.000000,50.600042,100.000000,100.000000,0.000000,0.000000,-86.483736,3.896659,-1.541061,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.401464
169,A0100,adaptive_eagle_v6h5b,DBFM,9393.403037,137.575595,170.723469,51.700923,-137.612736,14467.886116,454.599456,23616.807194,248.605684,1740.729994,101.061214,0.083938,False,False,False,False,True,True,True,1-circle,-1.000000,57.892204,100.000000,100.000000,0.000000,0.000000,-88.028808,2.413405,-1.254030,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.519756
169,B0100,aggressive,DBFM,9393.403037,137.575595,170.723469,51.700923,-137.612736,14467.886116,454.599456,23616.807194,248.605684,1740.729994,101.061214,0.083938,False,False,False,False,True,True,True,1-circle,-1.000000,57.892204,100.000000,100.000000,0.000000,0.000000,-88.028808,2.413405,-1.254030,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.048649
170,A0100,adaptive_eagle_v6h5b,DBFM,9360.443922,138.530600,171.712446,49.734467,-138.570297,14463.112725,456.221426,23677.435327,303.140665,1829.729579,95.101870,0.081069,False,False,False,False,True,True,True,1-circle,-1.000000,66.031232,100.000000,100.000000,0.000000,0.000000,-88.173722,2.338670,-0.933734,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.146381
170,B0100,aggressive,DBFM,9360.443922,138.530600,171.712446,49.734467,-138.570297,14463.112725,456.221426,23677.435327,303.140665,1829.729579,95.101870,0.081069,False,False,False,False,True,True,True,1-circle,-1.000000,66.031232,100.000000,100.000000,0.000000,0.000000,-88.173722,2.338670,-0.933734,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.079559
171,A0100,adaptive_eagle_v6h5b,DBFM,9329.459007,139.465170,171.697187,48.779150,-139.499675,14458.517394,457.466283,23723.193464,228.790685,1823.084270,89.965945,0.002521,False,False,False,False,True,True,True,1-circle,-1.000000,75.741539,100.000000,100.000000,0.000000,0.000000,-90.669995,-0.072946,-0.905369,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.023155
171,B0100,aggressive,DBFM,9329.459007,139.465170,171.697187,48.779150,-139.499675,14458.517394,457.466283,23723.193464,228.790685,1823.084270,89.965945,0.002521,False,False,False,False,True,True,True,1-circle,-1.000000,75.741539,100.000000,100.000000,0.000000,0.000000,-90.669995,-0.072946,-0.905369,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.673545
172,A0100,adaptive_eagle_v6h5b,DBFM,9300.205475,140.383135,171.117307,48.443250,-140.420392,14454.532831,459.022407,23782.345815,295.761755,1811.167637,84.473084,0.000753,False,False,False,False,True,True,True,1-circle,-1.000000,85.736278,100.000000,100.000000,0.000000,0.000000,-90.664800,0.021860,-0.700880,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.234841
172,B0100,aggressive,DBFM,9300.205475,140.383135,171.117307,48.443250,-140.420392,14454.532831,459.022407,23782.345815,295.761755,1811.167637,84.473084,0.000753,False,False,False,False,True,True,True,1-circle,-1.000000,85.736278,100.000000,100.000000,0.000000,0.000000,-90.664800,0.021860,-0.700880,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.828585
173,A0100,adaptive_eagle_v6h5b,DBFM,9272.946475,141.282541,170.313099,48.367488,-141.314260,14450.741782,460.215227,23827.096444,223.753142,1814.355571,78.322564,0.083789,False,False,False,False,True,True,True,1-circle,-1.000000,95.516258,100.000000,100.000000,0.000000,0.000000,-93.214045,-2.436579,-0.677514,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.060975
173,B0100,aggressive,DBFM,9272.946475,141.282541,170.313099,48.367488,-141.314260,14450.741782,460.215227,23827.096444,223.753142,1814.355571,78.322564,0.083789,False,False,False,False,True,True,True,1-circle,-1.000000,95.516258,100.000000,100.000000,0.000000,0.000000,-93.214045,-2.436579,-0.677514,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.721620
174,A0100,adaptive_eagle_v6h5b,DBFM,9248.051902,142.192770,169.541960,48.251516,-142.231269,14447.440523,461.785437,23887.886764,303.951602,1914.035532,70.163811,0.074277,False,False,False,False,True,True,True,1-circle,-1.000000,104.401030,100.000000,100.000000,0.000000,0.000000,-93.030956,-2.167078,-1.181177,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.598147
174,B0100,aggressive,DBFM,9248.051902,142.192770,169.541960,48.251516,-142.231269,14447.440523,461.785437,23887.886764,303.951602,1914.035532,70.163811,0.074277,False,False,False,False,True,True,True,1-circle,-1.000000,104.401030,100.000000,100.000000,0.000000,0.000000,-93.030956,-2.167078,-1.181177,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.405902
175,A0100,adaptive_eagle_v6h5b,DBFM,9225.846565,143.076875,168.974636,47.941342,-143.116544,14443.803867,462.924767,23930.891030,215.021330,1980.978270,63.051352,0.157838,False,False,False,False,True,True,True,1-circle,-1.000000,112.037855,100.000000,100.000000,0.000000,0.000000,-95.550380,-4.607737,-1.349688,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.675689
175,B0100,aggressive,DBFM,9225.846565,143.076875,168.974636,47.941342,-143.116544,14443.803867,462.924767,23930.891030,215.021330,1980.978270,63.051352,0.157838,False,False,False,False,True,True,True,1-circle,-1.000000,112.037855,100.000000,100.000000,0.000000,0.000000,-95.550380,-4.607737,-1.349688,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.466359
176,A0100,adaptive_eagle_v6h5b,DBFM,9206.093323,143.982620,168.319839,47.620988,-144.034692,14440.152319,464.442941,23989.567822,293.383960,2099.008865,54.638517,0.143887,False,False,False,False,True,True,True,1-circle,-1.000000,116.491343,100.000000,100.000000,0.000000,0.000000,-95.211505,-4.214716,-1.710827,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.807326
176,B0100,aggressive,DBFM,9206.093323,143.982620,168.319839,47.620988,-144.034692,14440.152319,464.442941,23989.567822,293.383960,2099.008865,54.638517,0.143887,False,False,False,False,True,True,True,1-circle,-1.000000,116.491343,100.000000,100.000000,0.000000,0.000000,-95.211505,-4.214716,-1.710827,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.570275
177,A0100,adaptive_eagle_v6h5b,DBFM,9189.483597,144.875000,167.569987,47.396684,-144.954045,14435.338021,466.277336,24060.336555,353.843665,2271.121767,45.052108,0.069197,False,False,False,False,True,True,True,1-circle,-1.000000,120.090663,100.000000,100.000000,0.000000,0.000000,-89.008081,2.037147,-2.256045,2,4,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.835678
177,B0100,aggressive,DBFM,9189.483597,144.875000,167.569987,47.396684,-144.954045,14435.338021,466.277336,24060.336555,353.843665,2271.121767,45.052108,0.069197,False,False,False,False,True,True,True,1-circle,-1.000000,120.090663,100.000000,100.000000,0.000000,0.000000,-89.008081,2.037147,-2.256045,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.603274
178,A0100,adaptive_eagle_v6h5b,DBFM,9175.785816,145.785733,166.753164,47.234471,-145.871125,14429.607673,467.426207,24102.095128,208.792866,2328.382093,37.481244,0.017432,False,False,False,False,True,True,True,1-circle,-1.000000,123.255359,100.000000,100.000000,0.000000,0.000000,-90.576844,0.514557,-2.105718,2,3,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.787263
178,B0100,aggressive,DBFM,9175.785816,145.785733,166.753164,47.234471,-145.871125,14429.607673,467.426207,24102.095128,208.792866,2328.382093,37.481244,0.017432,False,False,False,False,True,True,True,1-circle,-1.000000,123.255359,100.000000,100.000000,0.000000,0.000000,-90.576844,0.514557,-2.105718,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.580172
179,A0100,adaptive_eagle_v6h5b,DBFM,9164.498611,146.709976,165.973310,47.082598,-146.803849,14423.924315,468.953183,24159.710635,288.077537,2382.488009,30.052827,0.035174,False,False,False,False,True,True,True,1-circle,-1.000000,125.372728,100.000000,100.000000,0.000000,0.000000,-90.088469,1.041277,-1.633206,2,3,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.706207
179,B0100,aggressive,DBFM,9164.498611,146.709976,165.973310,47.082598,-146.803849,14423.924315,468.953183,24159.710635,288.077537,2382.488009,30.052827,0.035174,False,False,False,False,True,True,True,1-circle,-1.000000,125.372728,100.000000,100.000000,0.000000,0.000000,-90.088469,1.041277,-1.633206,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.531176
180,A0100,adaptive_eagle_v6h5b,DBFM,9155.898570,147.629797,165.289975,46.940085,-147.715186,14418.234975,470.110840,24202.148135,212.187498,2468.908627,22.121308,0.045030,False,False,False,False,True,True,True,1-circle,-1.000000,128.588362,100.000000,100.000000,0.000000,0.000000,-92.515408,-1.335927,-1.521454,2,3,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.457918
180,B0100,aggressive,DBFM,9155.898570,147.629797,165.289975,46.940085,-147.715186,14418.234975,470.110840,24202.148135,212.187498,2468.908627,22.121308,0.045030,False,False,False,False,True,True,True,1-circle,-1.000000,128.588362,100.000000,100.000000,0.000000,0.000000,-92.515408,-1.335927,-1.521454,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.345473
181,A0100,adaptive_eagle_v6h5b,DBFM,9149.928498,148.541361,164.844141,46.536520,-148.630478,14413.054079,471.559608,24257.363476,276.076703,2578.772009,14.436494,0.023734,False,False,False,False,True,True,True,1-circle,-1.000000,133.262813,100.000000,100.000000,0.000000,0.000000,-91.950746,-0.706230,-1.242326,2,3,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.052404
181,B0100,aggressive,DBFM,9149.928498,148.541361,164.844141,46.536520,-148.630478,14413.054079,471.559608,24257.363476,276.076703,2578.772009,14.436494,0.023734,False,False,False,False,True,True,True,1-circle,-1.000000,133.262813,100.000000,100.000000,0.000000,0.000000,-91.950746,-0.706230,-1.242326,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",0.026111
182,A0100,adaptive_eagle_v6h5b,DBFM,9146.424203,149.432927,164.874586,45.668477,-149.512011,14408.067415,472.647178,24297.837547,202.370354,2687.146828,8.048515,0.103114,False,False,False,False,True,True,True,1-circle,-1.000000,139.805221,100.000000,100.000000,0.000000,0.000000,-94.401323,-3.071901,-1.188734,2,3,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.846978
182,B0100,aggressive,DBFM,9146.424203,149.432927,164.874586,45.668477,-149.512011,14408.067415,472.647178,24297.837547,202.370354,2687.146828,8.048515,0.103114,False,False,False,False,True,True,True,1-circle,-1.000000,139.805221,100.000000,100.000000,0.000000,0.000000,-94.401323,-3.071901,-1.188734,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-0.681570
183,A0100,adaptive_eagle_v6h5b,DBFM,9144.740859,150.295876,165.987252,43.716760,-150.387803,14403.546344,474.095635,24354.024978,280.937159,2825.225489,3.849372,0.080264,False,False,False,False,True,True,True,1-circle,-1.000000,148.881098,100.000000,100.000000,0.000000,0.000000,-93.840134,-2.398806,-1.662274,2,3,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.895571
183,B0100,aggressive,DBFM,9144.740859,150.295876,165.987252,43.716760,-150.387803,14403.546344,474.095635,24354.024978,280.937159,2825.225489,3.849372,0.080264,False,False,False,False,True,True,True,1-circle,-1.000000,148.881098,100.000000,100.000000,0.000000,0.000000,-93.840134,-2.398806,-1.662274,2,4,4,0.0000,0.0000,0.0000,0.5000,"Accelerate",-1.445293
