step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,tau_deg,roll_deg,pitch_deg,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
3488,A0100,pursuit_chase_v1,HABFM,296948.348223,29951.660437,2448.339563,28999.598894,30274.725605,37148.020994,272.621245,40438.290335,-102.616434,-5624.729955,-1102.433750,0.033888,False,False,False,False,False,True,False,2-circle,1.000000,2400.367323,-18947.073721,-0.853414,1.552669,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3488,B0100,defensive,HABFM,296948.348223,29951.660437,2448.339563,28999.598894,30274.725605,37148.020994,272.621245,40438.290335,-102.616434,-5624.729955,-1102.433750,0.033888,False,False,False,False,False,True,False,2-circle,1.000000,2400.367323,-18947.073721,-0.853414,1.552669,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3489,A0100,pursuit_chase_v1,HABFM,296948.348223,29951.660437,2448.339563,28999.598894,30274.725605,37148.020994,272.621245,40438.290335,-102.616434,-5624.729955,-1102.433750,0.033888,False,False,False,False,False,True,False,2-circle,1.000000,2400.367323,-18947.073721,-0.853414,1.552669,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3489,B0100,defensive,HABFM,296948.348223,29951.660437,2448.339563,28999.598894,30274.725605,37148.020994,272.621245,40438.290335,-102.616434,-5624.729955,-1102.433750,0.033888,False,False,False,False,False,True,False,2-circle,1.000000,2400.367323,-18947.073721,-0.853414,1.552669,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3490,A0100,pursuit_chase_v1,HABFM,297134.586491,29986.159209,2413.840791,29007.001414,30270.458459,37139.403558,272.836873,40434.879790,-68.210893,-5608.851566,-1103.331357,0.505504,False,False,False,False,False,True,False,2-circle,1.000000,2414.439571,-21061.575605,-12.534106,2.700383,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3490,B0100,defensive,HABFM,297134.586491,29986.159209,2413.840791,29007.001414,30270.458459,37139.403558,272.836873,40434.879790,-68.210893,-5608.851566,-1103.331357,0.505504,False,False,False,False,False,True,False,2-circle,1.000000,2414.439571,-21061.575605,-12.534106,2.700383,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3491,A0100,pursuit_chase_v1,HABFM,297134.586491,29986.159209,2413.840791,29007.001414,30270.458459,37139.403558,272.836873,40434.879790,-68.210893,-5608.851566,-1103.331357,0.505504,False,False,False,False,False,True,False,2-circle,1.000000,2414.439571,-21061.575605,-12.534106,2.700383,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3491,B0100,defensive,HABFM,297134.586491,29986.159209,2413.840791,29007.001414,30270.458459,37139.403558,272.836873,40434.879790,-68.210893,-5608.851566,-1103.331357,0.505504,False,False,False,False,False,True,False,2-circle,1.000000,2414.439571,-21061.575605,-12.534106,2.700383,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3492,A0100,pursuit_chase_v1,HABFM,297320.980395,30032.890218,2367.109782,29034.866477,30286.903793,37131.372534,273.094727,40433.080721,-35.981377,-5587.044914,-1104.321070,1.042987,False,False,False,False,False,True,False,2-circle,1.000000,2427.748370,-23254.627386,-24.655784,3.760619,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3492,B0100,defensive,HABFM,297320.980395,30032.890218,2367.109782,29034.866477,30286.903793,37131.372534,273.094727,40433.080721,-35.981377,-5587.044914,-1104.321070,1.042987,False,False,False,False,False,True,False,2-circle,1.000000,2427.748370,-23254.627386,-24.655784,3.760619,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3493,A0100,pursuit_chase_v1,HABFM,297320.980395,30032.890218,2367.109782,29034.866477,30286.903793,37131.372534,273.094727,40433.080721,-35.981377,-5587.044914,-1104.321070,1.042987,False,False,False,False,False,True,False,2-circle,1.000000,2427.748370,-23254.627386,-24.655784,3.760619,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3493,B0100,defensive,HABFM,297320.980395,30032.890218,2367.109782,29034.866477,30286.903793,37131.372534,273.094727,40433.080721,-35.981377,-5587.044914,-1104.321070,1.042987,False,False,False,False,False,True,False,2-circle,1.000000,2427.748370,-23254.627386,-24.655784,3.760619,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3494,A0100,pursuit_chase_v1,HABFM,297507.556671,30089.574165,2310.425835,29076.837409,30321.644678,37123.843628,273.393765,40432.786493,-5.884560,-5565.308190,-1105.545238,1.720667,False,False,False,False,False,True,False,2-circle,1.000000,2440.382852,-25515.447571,-37.157784,4.622415,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3494,B0100,defensive,HABFM,297507.556671,30089.574165,2310.425835,29076.837409,30321.644678,37123.843628,273.393765,40432.786493,-5.884560,-5565.308190,-1105.545238,1.720667,False,False,False,False,False,True,False,2-circle,1.000000,2440.382852,-25515.447571,-37.157784,4.622415,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3495,A0100,pursuit_chase_v1,HABFM,297507.556671,30089.574165,2310.425835,29076.837409,30321.644678,37123.843628,273.393765,40432.786493,-5.884560,-5565.308190,-1105.545238,1.720667,False,False,False,False,False,True,False,2-circle,1.000000,2440.382852,-25515.447571,-37.157784,4.622415,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3495,B0100,defensive,HABFM,297507.556671,30089.574165,2310.425835,29076.837409,30321.644678,37123.843628,273.393765,40432.786493,-5.884560,-5565.308190,-1105.545238,1.720667,False,False,False,False,False,True,False,2-circle,1.000000,2440.382852,-25515.447571,-37.157784,4.622415,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3496,A0100,pursuit_chase_v1,HABFM,297694.359956,30148.605665,2251.394335,29126.714474,30368.629236,37116.699128,273.770435,40434.766109,39.592316,-5546.909774,-1107.093448,2.669020,False,False,False,False,False,True,False,2-circle,1.000000,2452.311197,-27772.892816,-49.644845,5.186791,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3496,B0100,defensive,HABFM,297694.359956,30148.605665,2251.394335,29126.714474,30368.629236,37116.699128,273.770435,40434.766109,39.592316,-5546.909774,-1107.093448,2.669020,False,False,False,False,False,True,False,2-circle,1.000000,2452.311197,-27772.892816,-49.644845,5.186791,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3497,A0100,pursuit_chase_v1,HABFM,297694.359956,30148.605665,2251.394335,29126.714474,30368.629236,37116.699128,273.770435,40434.766109,39.592316,-5546.909774,-1107.093448,2.669020,False,False,False,False,False,True,False,2-circle,1.000000,2452.311197,-27772.892816,-49.644845,5.186791,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3497,B0100,defensive,HABFM,297694.359956,30148.605665,2251.394335,29126.714474,30368.629236,37116.699128,273.770435,40434.766109,39.592316,-5546.909774,-1107.093448,2.669020,False,False,False,False,False,True,False,2-circle,1.000000,2452.311197,-27772.892816,-49.644845,5.186791,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3498,A0100,pursuit_chase_v1,HABFM,297881.438296,30202.907821,2197.092179,29175.029638,30419.596744,37109.772048,274.229161,40438.967778,84.033378,-5529.554197,-1108.852108,3.966126,False,False,False,False,False,True,False,2-circle,1.000000,2463.525871,-29694.788896,-60.271487,5.518838,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3498,B0100,defensive,HABFM,297881.438296,30202.907821,2197.092179,29175.029638,30419.596744,37109.772048,274.229161,40438.967778,84.033378,-5529.554197,-1108.852108,3.966126,False,False,False,False,False,True,False,2-circle,1.000000,2463.525871,-29694.788896,-60.271487,5.518838,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3499,A0100,pursuit_chase_v1,HABFM,297881.438296,30202.907821,2197.092179,29175.029638,30419.596744,37109.772048,274.229161,40438.967778,84.033378,-5529.554197,-1108.852108,3.966126,False,False,False,False,False,True,False,2-circle,1.000000,2463.525871,-29694.788896,-60.271487,5.518838,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3499,B0100,defensive,HABFM,297881.438296,30202.907821,2197.092179,29175.029638,30419.596744,37109.772048,274.229161,40438.967778,84.033378,-5529.554197,-1108.852108,3.966126,False,False,False,False,False,True,False,2-circle,1.000000,2463.525871,-29694.788896,-60.271487,5.518838,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3500,A0100,pursuit_chase_v1,HABFM,298068.811093,30252.352202,2147.647798,29218.115357,30471.445606,37102.938352,274.766592,40445.195909,124.562629,-5507.647549,-1110.663499,5.839531,False,False,False,False,False,True,False,2-circle,1.000000,2473.992448,-31244.131027,-68.832253,5.700436,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3500,B0100,defensive,HABFM,298068.811093,30252.352202,2147.647798,29218.115357,30471.445606,37102.938352,274.766592,40445.195909,124.562629,-5507.647549,-1110.663499,5.839531,False,False,False,False,False,True,False,2-circle,1.000000,2473.992448,-31244.131027,-68.832253,5.700436,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3501,A0100,pursuit_chase_v1,HABFM,298068.811093,30252.352202,2147.647798,29218.115357,30471.445606,37102.938352,274.766592,40445.195909,124.562629,-5507.647549,-1110.663499,5.839531,False,False,False,False,False,True,False,2-circle,1.000000,2473.992448,-31244.131027,-68.832253,5.700436,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3501,B0100,defensive,HABFM,298068.811093,30252.352202,2147.647798,29218.115357,30471.445606,37102.938352,274.766592,40445.195909,124.562629,-5507.647549,-1110.663499,5.839531,False,False,False,False,False,True,False,2-circle,1.000000,2473.992448,-31244.131027,-68.832253,5.700436,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3502,A0100,pursuit_chase_v1,HABFM,298256.481004,30298.075132,2101.924868,29260.142431,30523.676004,37096.111033,275.362661,40452.885453,153.790864,-5483.768023,-1112.500143,8.754210,False,False,False,False,False,True,False,2-circle,1.000000,2483.792816,32340.349999,-75.541806,5.635011,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3502,B0100,defensive,HABFM,298256.481004,30298.075132,2101.924868,29260.142431,30523.676004,37096.111033,275.362661,40452.885453,153.790864,-5483.768023,-1112.500143,8.754210,False,False,False,False,False,True,False,2-circle,1.000000,2483.792816,32340.349999,-75.541806,5.635011,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3503,A0100,pursuit_chase_v1,HABFM,298256.481004,30298.075132,2101.924868,29260.142431,30523.676004,37096.111033,275.362661,40452.885453,153.790864,-5483.768023,-1112.500143,8.754210,False,False,False,False,False,True,False,2-circle,1.000000,2483.792816,32340.349999,-75.541806,5.635011,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3503,B0100,defensive,HABFM,298256.481004,30298.075132,2101.924868,29260.142431,30523.676004,37096.111033,275.362661,40452.885453,153.790864,-5483.768023,-1112.500143,8.754210,False,False,False,False,False,True,False,2-circle,1.000000,2483.792816,32340.349999,-75.541806,5.635011,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3504,A0100,pursuit_chase_v1,HABFM,298444.450073,30342.269837,2057.730163,29303.806946,30577.605847,37089.231178,275.987971,40461.268441,167.659764,-5457.157244,-1114.277700,13.520978,False,False,False,False,False,True,False,2-circle,1.000000,2493.122654,31433.279656,-80.539962,5.281476,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3504,B0100,defensive,HABFM,298444.450073,30342.269837,2057.730163,29303.806946,30577.605847,37089.231178,275.987971,40461.268441,167.659764,-5457.157244,-1114.277700,13.520978,False,False,False,False,False,True,False,2-circle,1.000000,2493.122654,31433.279656,-80.539962,5.281476,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3505,A0100,pursuit_chase_v1,HABFM,298444.450073,30342.269837,2057.730163,29303.806946,30577.605847,37089.231178,275.987971,40461.268441,167.659764,-5457.157244,-1114.277700,13.520978,False,False,False,False,False,True,False,2-circle,1.000000,2493.122654,31433.279656,-80.539962,5.281476,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3505,B0100,defensive,HABFM,298444.450073,30342.269837,2057.730163,29303.806946,30577.605847,37089.231178,275.987971,40461.268441,167.659764,-5457.157244,-1114.277700,13.520978,False,False,False,False,False,True,False,2-circle,1.000000,2493.122654,31433.279656,-80.539962,5.281476,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3506,A0100,pursuit_chase_v1,HABFM,298632.705333,30394.394303,2005.605697,29363.978201,30642.898005,37082.264276,276.562759,40468.361754,141.866273,-5429.119095,-1115.942997,21.129402,False,False,False,False,False,True,False,2-circle,1.000000,2502.187551,30816.909272,-83.924096,4.650666,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3506,B0100,defensive,HABFM,298632.705333,30394.394303,2005.605697,29363.978201,30642.898005,37082.264276,276.562759,40468.361754,141.866273,-5429.119095,-1115.942997,21.129402,False,False,False,False,False,True,False,2-circle,1.000000,2502.187551,30816.909272,-83.924096,4.650666,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3507,A0100,pursuit_chase_v1,HABFM,298632.705333,30394.394303,2005.605697,29363.978201,30642.898005,37082.264276,276.562759,40468.361754,141.866273,-5429.119095,-1115.942997,21.129402,False,False,False,False,False,True,False,2-circle,1.000000,2502.187551,30816.909272,-83.924096,4.650666,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3507,B0100,defensive,HABFM,298632.705333,30394.394303,2005.605697,29363.978201,30642.898005,37082.264276,276.562759,40468.361754,141.866273,-5429.119095,-1115.942997,21.129402,False,False,False,False,False,True,False,2-circle,1.000000,2502.187551,30816.909272,-83.924096,4.650666,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3508,A0100,pursuit_chase_v1,HABFM,298821.228510,30454.375436,1945.624564,29439.581070,30720.156875,37075.187009,277.070112,40473.719431,107.153523,-5400.611254,-1117.462853,30.401879,False,False,False,False,False,True,False,2-circle,1.000000,2511.160132,30476.447785,-85.775295,3.785809,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3508,B0100,defensive,HABFM,298821.228510,30454.375436,1945.624564,29439.581070,30720.156875,37075.187009,277.070112,40473.719431,107.153523,-5400.611254,-1117.462853,30.401879,False,False,False,False,False,True,False,2-circle,1.000000,2511.160132,30476.447785,-85.775295,3.785809,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3509,A0100,pursuit_chase_v1,HABFM,298821.228510,30454.375436,1945.624564,29439.581070,30720.156875,37075.187009,277.070112,40473.719431,107.153523,-5400.611254,-1117.462853,30.401879,False,False,False,False,False,True,False,2-circle,1.000000,2511.160132,30476.447785,-85.775295,3.785809,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3509,B0100,defensive,HABFM,298821.228510,30454.375436,1945.624564,29439.581070,30720.156875,37075.187009,277.070112,40473.719431,107.153523,-5400.611254,-1117.462853,30.401879,False,False,False,False,False,True,False,2-circle,1.000000,2511.160132,30476.447785,-85.775295,3.785809,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3510,A0100,pursuit_chase_v1,HABFM,299009.989417,30520.323828,1879.676172,29524.162998,30808.146910,37067.974638,277.491608,40476.855045,62.712285,-5372.448842,-1118.755851,33.266700,False,False,False,False,False,True,False,2-circle,1.000000,2520.192729,30402.887164,-86.142597,2.768259,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3510,B0100,defensive,HABFM,299009.989417,30520.323828,1879.676172,29524.162998,30808.146910,37067.974638,277.491608,40476.855045,62.712285,-5372.448842,-1118.755851,33.266700,False,False,False,False,False,True,False,2-circle,1.000000,2520.192729,30402.887164,-86.142597,2.768259,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3511,A0100,pursuit_chase_v1,HABFM,299009.989417,30520.323828,1879.676172,29524.162998,30808.146910,37067.974638,277.491608,40476.855045,62.712285,-5372.448842,-1118.755851,33.266700,False,False,False,False,False,True,False,2-circle,1.000000,2520.192729,30402.887164,-86.142597,2.768259,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3511,B0100,defensive,HABFM,299009.989417,30520.323828,1879.676172,29524.162998,30808.146910,37067.974638,277.491608,40476.855045,62.712285,-5372.448842,-1118.755851,33.266700,False,False,False,False,False,True,False,2-circle,1.000000,2520.192729,30402.887164,-86.142597,2.768259,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3512,A0100,pursuit_chase_v1,HABFM,299198.961856,30595.760764,1804.239236,29618.923113,30911.205614,37060.608679,277.794007,40476.922845,1.356005,-5355.731950,-1119.984140,26.337332,False,False,False,False,False,True,False,2-circle,1.000000,2529.322531,30576.342932,-85.136047,1.707862,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3512,B0100,defensive,HABFM,299198.961856,30595.760764,1804.239236,29618.923113,30911.205614,37060.608679,277.794007,40476.922845,1.356005,-5355.731950,-1119.984140,26.337332,False,False,False,False,False,True,False,2-circle,1.000000,2529.322531,30576.342932,-85.136047,1.707862,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3513,A0100,pursuit_chase_v1,HABFM,299198.961856,30595.760764,1804.239236,29618.923113,30911.205614,37060.608679,277.794007,40476.922845,1.356005,-5355.731950,-1119.984140,26.337332,False,False,False,False,False,True,False,2-circle,1.000000,2529.322531,30576.342932,-85.136047,1.707862,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3513,B0100,defensive,HABFM,299198.961856,30595.760764,1804.239236,29618.923113,30911.205614,37060.608679,277.794007,40476.922845,1.356005,-5355.731950,-1119.984140,26.337332,False,False,False,False,False,True,False,2-circle,1.000000,2529.322531,30576.342932,-85.136047,1.707862,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3514,A0100,pursuit_chase_v1,HABFM,299388.143034,30678.640770,1721.359230,29723.264875,31027.529592,37053.085599,277.990975,40474.246118,-53.534537,-5354.394742,-1121.244143,18.582398,False,False,False,False,False,True,False,2-circle,1.000000,2538.459780,30930.198951,-83.126046,0.695478,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3514,B0100,defensive,HABFM,299388.143034,30678.640770,1721.359230,29723.264875,31027.529592,37053.085599,277.990975,40474.246118,-53.534537,-5354.394742,-1121.244143,18.582398,False,False,False,False,False,True,False,2-circle,1.000000,2538.459780,30930.198951,-83.126046,0.695478,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3515,A0100,pursuit_chase_v1,HABFM,299388.143034,30678.640770,1721.359230,29723.264875,31027.529592,37053.085599,277.990975,40474.246118,-53.534537,-5354.394742,-1121.244143,18.582398,False,False,False,False,False,True,False,2-circle,1.000000,2538.459780,30930.198951,-83.126046,0.695478,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3515,B0100,defensive,HABFM,299388.143034,30678.640770,1721.359230,29723.264875,31027.529592,37053.085599,277.990975,40474.246118,-53.534537,-5354.394742,-1121.244143,18.582398,False,False,False,False,False,True,False,2-circle,1.000000,2538.459780,30930.198951,-83.126046,0.695478,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3516,A0100,pursuit_chase_v1,HABFM,299577.536890,30764.511120,1635.488880,29832.076421,31152.296554,37045.412021,278.118558,40469.713511,-90.652141,-5364.578905,-1122.522968,13.384945,False,False,False,False,False,True,False,2-circle,1.000000,2547.502120,31394.585611,-80.501201,-0.175036,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3516,B0100,defensive,HABFM,299577.536890,30764.511120,1635.488880,29832.076421,31152.296554,37045.412021,278.118558,40469.713511,-90.652141,-5364.578905,-1122.522968,13.384945,False,False,False,False,False,True,False,2-circle,1.000000,2547.502120,31394.585611,-80.501201,-0.175036,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3517,A0100,pursuit_chase_v1,HABFM,299577.536890,30764.511120,1635.488880,29832.076421,31152.296554,37045.412021,278.118558,40469.713511,-90.652141,-5364.578905,-1122.522968,13.384945,False,False,False,False,False,True,False,2-circle,1.000000,2547.502120,31394.585611,-80.501201,-0.175036,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3517,B0100,defensive,HABFM,299577.536890,30764.511120,1635.488880,29832.076421,31152.296554,37045.412021,278.118558,40469.713511,-90.652141,-5364.578905,-1122.522968,13.384945,False,False,False,False,False,True,False,2-circle,1.000000,2547.502120,31394.585611,-80.501201,-0.175036,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3518,A0100,pursuit_chase_v1,HABFM,299767.145943,30849.584566,1550.415434,29940.293037,31281.261438,37037.604686,278.209065,40464.135259,-111.565044,-5384.483890,-1123.835803,10.185127,False,False,False,False,False,True,False,2-circle,1.000000,2556.335552,31908.624770,-77.600286,-0.823971,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3518,B0100,defensive,HABFM,299767.145943,30849.584566,1550.415434,29940.293037,31281.261438,37037.604686,278.209065,40464.135259,-111.565044,-5384.483890,-1123.835803,10.185127,False,False,False,False,False,True,False,2-circle,1.000000,2556.335552,31908.624770,-77.600286,-0.823971,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3519,A0100,pursuit_chase_v1,HABFM,299767.145943,30849.584566,1550.415434,29940.293037,31281.261438,37037.604686,278.209065,40464.135259,-111.565044,-5384.483890,-1123.835803,10.185127,False,False,False,False,False,True,False,2-circle,1.000000,2556.335552,31908.624770,-77.600286,-0.823971,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3519,B0100,defensive,HABFM,299767.145943,30849.584566,1550.415434,29940.293037,31281.261438,37037.604686,278.209065,40464.135259,-111.565044,-5384.483890,-1123.835803,10.185127,False,False,False,False,False,True,False,2-circle,1.000000,2556.335552,31908.624770,-77.600286,-0.823971,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3520,A0100,pursuit_chase_v1,HABFM,299956.972355,30931.414937,1468.585063,30045.170679,31411.096933,37029.686517,278.286593,40458.127083,-120.163519,-5408.951035,-1125.121220,8.168035,False,False,False,False,False,True,False,2-circle,1.000000,2564.863757,-32372.023706,-74.670131,-1.173624,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
3520,B0100,defensive,HABFM,299956.972355,30931.414937,1468.585063,30045.170679,31411.096933,37029.686517,278.286593,40458.127083,-120.163519,-5408.951035,-1125.121220,8.168035,False,False,False,False,False,True,False,2-circle,1.000000,2564.863757,-32372.023706,-74.670131,-1.173624,100.000000,100.000000,0.000000,0.000000,4,0,2,0.0000,0.0000,0.0000,0.5000,"DefensiveManeuver",-0.000000
3521,A0100,pursuit_chase_v1,HABFM,299956.972355,30931.414937,1468.585063,30045.170679,31411.096933,37029.686517,278.286593,40458.127083,-120.163519,-5408.951035,-1125.121220,8.168035,False,False,False,False,False,True,False,2-circle,1.000000,2564.863757,-32372.023706,-74.670131,-1.173624,100.000000,100.000000,0.000000,0.000000,2,4,4,0.0000,0.0000,0.0000,0.5000,"PursuitChaseOptimal",-0.000000
