step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
111,B0100,L7_extend_level_passive,DBFM,31310.495207,175.286068,138.157989,45.742291,175.883048,14527.535192,502.122260,25689.252222,-430.916775,6062.311377,-247.023002,4.831254,False,False,False,False,True,False,True,1-circle,1.000000,-43.780601,100.000000,100.000000,0.000000,0.000000,-20.405727,69.433762,-0.612094,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.569510
112,A0100,adaptive_eagle_v9,DBFM,31391.010059,173.705854,140.677382,45.300200,173.852732,14520.566870,500.601261,25614.765502,-372.433597,5969.571900,-230.220087,1.936316,False,False,False,False,True,False,True,1-circle,1.000000,-48.810532,100.000000,100.000000,0.000000,0.000000,-43.017796,46.804906,0.797792,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.272378
112,B0100,L7_extend_level_passive,DBFM,31391.010059,173.705854,140.677382,45.300200,173.852732,14520.566870,500.601261,25614.765502,-372.433597,5969.571900,-230.220087,1.936316,False,False,False,False,True,False,True,1-circle,1.000000,-48.810532,100.000000,100.000000,0.000000,0.000000,-43.017796,46.804906,0.797792,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.559405
113,A0100,adaptive_eagle_v9,DBFM,31466.301895,172.764150,143.267043,43.907298,172.764475,14517.777831,499.855426,25578.943042,-179.112303,5925.506822,-215.213356,0.754790,False,False,False,False,True,False,True,1-circle,1.000000,-58.445940,100.000000,100.000000,0.000000,0.000000,-67.271671,22.517945,1.695307,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.206096
113,B0100,L7_extend_level_passive,DBFM,31466.301895,172.764150,143.267043,43.907298,172.764475,14517.777831,499.855426,25578.943042,-179.112303,5925.506822,-215.213356,0.754790,False,False,False,False,True,False,True,1-circle,1.000000,-58.445940,100.000000,100.000000,0.000000,0.000000,-67.271671,22.517945,1.695307,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.581602
114,A0100,adaptive_eagle_v9,DBFM,31536.648886,172.604055,146.202965,41.187979,172.636350,14518.606532,499.595850,25568.286575,-53.282337,5936.947140,-201.480840,0.101877,False,False,False,False,True,False,True,1-circle,1.000000,-71.566736,100.000000,100.000000,0.000000,0.000000,-92.945844,-3.201260,0.970735,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.171735
114,B0100,L7_extend_level_passive,DBFM,31536.648886,172.604055,146.202965,41.187979,172.636350,14518.606532,499.595850,25568.286575,-53.282337,5936.947140,-201.480840,0.101877,False,False,False,False,True,False,True,1-circle,1.000000,-71.566736,100.000000,100.000000,0.000000,0.000000,-92.945844,-3.201260,0.970735,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.560447
115,A0100,adaptive_eagle_v9,DBFM,31602.798326,172.826700,148.996663,38.173010,172.917696,14521.405548,499.558485,25569.432843,5.731341,5953.755770,-190.050655,0.988296,False,False,False,False,True,False,True,1-circle,1.000000,-85.609927,100.000000,100.000000,0.000000,0.000000,-118.179412,-28.482515,1.191632,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.140150
115,B0100,L7_extend_level_passive,DBFM,31602.798326,172.826700,148.996663,38.173010,172.917696,14521.405548,499.558485,25569.432843,5.731341,5953.755770,-190.050655,0.988296,False,False,False,False,True,False,True,1-circle,1.000000,-85.609927,100.000000,100.000000,0.000000,0.000000,-118.179412,-28.482515,1.191632,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.541532
116,A0100,adaptive_eagle_v9,DBFM,31665.381830,173.324938,151.636665,35.007234,173.467916,14525.322059,499.400094,25566.344648,-15.440974,5961.657786,-180.363775,2.438596,False,False,False,False,True,False,True,1-circle,1.000000,-98.736147,100.000000,100.000000,0.000000,0.000000,-142.887868,-53.234868,1.410816,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.117380
116,B0100,L7_extend_level_passive,DBFM,31665.381830,173.324938,151.636665,35.007234,173.467916,14525.322059,499.400094,25566.344648,-15.440974,5961.657786,-180.363775,2.438596,False,False,False,False,True,False,True,1-circle,1.000000,-98.736147,100.000000,100.000000,0.000000,0.000000,-142.887868,-53.234868,1.410816,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.518926
117,A0100,adaptive_eagle_v9,DBFM,31724.963223,174.303389,154.057798,31.539766,174.501248,14529.710626,498.813961,25544.831298,-107.566748,5946.256542,-172.361477,8.178448,False,False,False,False,True,False,True,1-circle,1.000000,-109.355817,100.000000,100.000000,0.000000,0.000000,-167.046374,-77.428089,2.071765,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.133796
117,B0100,L7_extend_level_passive,DBFM,31724.963223,174.303389,154.057798,31.539766,174.501248,14529.710626,498.813961,25544.831298,-107.566748,5946.256542,-172.361477,8.178448,False,False,False,False,True,False,True,1-circle,1.000000,-109.355817,100.000000,100.000000,0.000000,0.000000,-167.046374,-77.428089,2.071765,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.465299
118,A0100,adaptive_eagle_v9,DBFM,31782.289456,176.043912,155.993997,27.756414,176.296234,14534.146166,498.560203,25538.062408,-33.844453,5927.670109,-166.961753,32.710787,False,False,False,False,True,False,True,1-circle,1.000000,-116.439408,100.000000,100.000000,0.000000,0.000000,-176.403311,-86.807265,2.619300,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.111261
118,B0100,L7_extend_level_passive,DBFM,31782.289456,176.043912,155.993997,27.756414,176.296234,14534.146166,498.560203,25538.062408,-33.844453,5927.670109,-166.961753,32.710787,False,False,False,False,True,False,True,1-circle,1.000000,-116.439408,100.000000,100.000000,0.000000,0.000000,-176.403311,-86.807265,2.619300,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.459088
119,A0100,adaptive_eagle_v9,DBFM,31837.910723,177.737646,157.863396,23.980669,178.138994,14538.060929,498.657723,25546.282356,41.099741,5932.493708,-162.058741,9.788350,False,False,False,False,True,False,True,1-circle,1.000000,-119.853286,100.000000,100.000000,0.000000,0.000000,-169.029507,-79.443032,2.655330,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.052222
119,B0100,L7_extend_level_passive,DBFM,31837.910723,177.737646,157.863396,23.980669,178.138994,14538.060929,498.657723,25546.282356,41.099741,5932.493708,-162.058741,9.788350,False,False,False,False,True,False,True,1-circle,1.000000,-119.853286,100.000000,100.000000,0.000000,0.000000,-169.029507,-79.443032,2.655330,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.482212
120,A0100,adaptive_eagle_v9,DBFM,31891.701564,178.581162,159.887671,19.666690,-179.648113,14541.994438,497.925615,25517.916026,-141.831650,5907.747116,-155.947773,12.698730,False,False,False,False,True,False,True,1-circle,-1.000000,-120.096368,100.000000,100.000000,0.000000,0.000000,-171.402042,-81.814433,2.677800,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.010524
120,B0100,L7_extend_level_passive,DBFM,31891.701564,178.581162,159.887671,19.666690,-179.648113,14541.994438,497.925615,25517.916026,-141.831650,5907.747116,-155.947773,12.698730,False,False,False,False,True,False,True,1-circle,-1.000000,-120.096368,100.000000,100.000000,0.000000,0.000000,-171.402042,-81.814433,2.677800,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.494578
121,A0100,adaptive_eagle_v9,DBFM,31943.390005,177.418834,161.986259,15.579110,-177.714058,14545.806789,497.881211,25519.770820,9.273969,5932.241469,-150.396415,32.870468,False,False,False,False,True,False,True,1-circle,-1.000000,-117.296805,100.000000,100.000000,0.000000,0.000000,-176.417995,-86.819168,2.765573,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.078851
121,B0100,L7_extend_level_passive,DBFM,31943.390005,177.418834,161.986259,15.579110,-177.714058,14545.806789,497.881211,25519.770820,9.273969,5932.241469,-150.396415,32.870468,False,False,False,False,True,False,True,1-circle,-1.000000,-117.296805,100.000000,100.000000,0.000000,0.000000,-176.417995,-86.819168,2.765573,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.521503
122,A0100,adaptive_eagle_v9,DBFM,31993.543545,176.702880,164.122740,12.590939,-176.865690,14548.982154,499.125296,25577.857296,290.432380,6037.671659,-146.884230,5.888122,False,False,False,False,True,False,True,1-circle,-1.000000,-111.368597,100.000000,100.000000,0.000000,0.000000,-162.423020,-72.802632,2.725093,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.158300
122,B0100,L7_extend_level_passive,DBFM,31993.543545,176.702880,164.122740,12.590939,-176.865690,14548.982154,499.125296,25577.857296,290.432380,6037.671659,-146.884230,5.888122,False,False,False,False,True,False,True,1-circle,-1.000000,-111.368597,100.000000,100.000000,0.000000,0.000000,-162.423020,-72.802632,2.725093,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.555105
123,A0100,adaptive_eagle_v9,DBFM,32042.697204,176.172583,166.274078,9.914602,-176.292821,14551.764345,500.628048,25647.150301,346.465028,6160.489852,-144.296729,2.508872,False,False,False,False,True,False,True,1-circle,-1.000000,-103.045544,100.000000,100.000000,0.000000,0.000000,-143.733572,-54.083800,2.644223,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.256867
123,B0100,L7_extend_level_passive,DBFM,32042.697204,176.172583,166.274078,9.914602,-176.292821,14551.764345,500.628048,25647.150301,346.465028,6160.489852,-144.296729,2.508872,False,False,False,False,True,False,True,1-circle,-1.000000,-103.045544,100.000000,100.000000,0.000000,0.000000,-143.733572,-54.083800,2.644223,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.599323
124,A0100,adaptive_eagle_v9,DBFM,32091.084107,175.776430,168.419796,7.488925,-175.889744,14554.531027,502.134824,25716.806652,348.281751,6283.957845,-142.396109,1.268778,False,False,False,False,True,False,True,1-circle,-1.000000,-93.219440,100.000000,100.000000,0.000000,0.000000,-124.683389,-34.999448,2.618552,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.377864
124,B0100,L7_extend_level_passive,DBFM,32091.084107,175.776430,168.419796,7.488925,-175.889744,14554.531027,502.134824,25716.806652,348.281751,6283.957845,-142.396109,1.268778,False,False,False,False,True,False,True,1-circle,-1.000000,-93.219440,100.000000,100.000000,0.000000,0.000000,-124.683389,-34.999448,2.618552,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.657244
125,A0100,adaptive_eagle_v9,DBFM,32138.945590,175.522964,170.526457,5.432182,-175.649155,14557.565083,503.616736,25785.822652,345.080001,6405.152233,-141.219228,0.505176,False,False,False,False,True,False,True,1-circle,-1.000000,-82.698099,100.000000,100.000000,0.000000,0.000000,-105.339478,-15.619301,2.631947,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.510863
125,B0100,L7_extend_level_passive,DBFM,32138.945590,175.522964,170.526457,5.432182,-175.649155,14557.565083,503.616736,25785.822652,345.080001,6405.152233,-141.219228,0.505176,False,False,False,False,True,False,True,1-circle,-1.000000,-82.698099,100.000000,100.000000,0.000000,0.000000,-105.339478,-15.619301,2.631947,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.725998
126,A0100,adaptive_eagle_v9,DBFM,32186.535099,175.421675,172.525424,4.085132,-175.572965,14561.037032,505.059367,25853.714348,339.458478,6522.190305,-140.810105,0.127606,False,False,False,False,True,False,True,1-circle,-1.000000,-72.182430,100.000000,100.000000,0.000000,0.000000,-85.705782,4.050374,2.655645,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.638768
126,B0100,L7_extend_level_passive,DBFM,32186.535099,175.421675,172.525424,4.085132,-175.572965,14561.037032,505.059367,25853.714348,339.458478,6522.190305,-140.810105,0.127606,False,False,False,False,True,False,True,1-circle,-1.000000,-72.182430,100.000000,100.000000,0.000000,0.000000,-85.705782,4.050374,2.655645,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.806454
127,A0100,adaptive_eagle_v9,DBFM,32234.185210,175.477116,174.338200,4.248563,-175.656405,14564.966664,506.463870,25920.538190,334.119211,6664.458065,-141.873499,0.800829,False,False,False,False,True,False,True,1-circle,-1.000000,-62.162502,100.000000,100.000000,0.000000,0.000000,-65.774121,24.016148,2.665500,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.192693
127,B0100,L7_extend_level_passive,DBFM,32234.185210,175.477116,174.338200,4.248563,-175.656405,14564.966664,506.463870,25920.538190,334.119211,6664.458065,-141.873499,0.800829,False,False,False,False,True,False,True,1-circle,-1.000000,-62.162502,100.000000,100.000000,0.000000,0.000000,-65.774121,24.016148,2.665500,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.263199
128,A0100,adaptive_eagle_v9,DBFM,32282.494820,175.776329,174.674769,5.940934,-176.067066,14569.447946,507.335293,25964.129946,217.958780,6793.984985,-144.442350,1.750836,False,False,False,False,True,False,True,1-circle,-1.000000,-52.495285,100.000000,100.000000,0.000000,0.000000,-45.526144,44.296897,4.132655,4,1,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-1.467840
128,B0100,L7_extend_level_passive,DBFM,32282.494820,175.776329,174.674769,5.940934,-176.067066,14569.447946,507.335293,25964.129946,217.958780,6793.984985,-144.442350,1.750836,False,False,False,False,True,False,True,1-circle,-1.000000,-52.495285,100.000000,100.000000,0.000000,0.000000,-45.526144,44.296897,4.132655,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.574654
129,A0100,adaptive_eagle_v9,DBFM,32331.971964,176.536899,172.831947,7.671956,-177.305174,14575.842411,507.779089,25990.468297,131.691755,6915.117282,-149.158155,3.801410,False,False,False,False,True,False,True,1-circle,-1.000000,-43.682988,100.000000,100.000000,0.000000,0.000000,-25.101269,64.751569,6.463081,4,1,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-1.623849
129,B0100,L7_extend_level_passive,DBFM,32331.971964,176.536899,172.831947,7.671956,-177.305174,14575.842411,507.779089,25990.468297,131.691755,6915.117282,-149.158155,3.801410,False,False,False,False,True,False,True,1-circle,-1.000000,-43.682988,100.000000,100.000000,0.000000,0.000000,-25.101269,64.751569,6.463081,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.673203
130,A0100,adaptive_eagle_v9,DBFM,32383.340250,177.303854,169.728343,9.221162,-179.242152,14584.190441,507.118809,25969.150109,-106.590940,6988.917796,-155.140632,7.999372,False,False,False,False,True,False,True,1-circle,-1.000000,-33.955934,100.000000,100.000000,0.000000,0.000000,-12.531050,77.354617,6.806743,4,1,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-1.170527
130,B0100,L7_extend_level_passive,DBFM,32383.340250,177.303854,169.728343,9.221162,-179.242152,14584.190441,507.118809,25969.150109,-106.590940,6988.917796,-155.140632,7.999372,False,False,False,False,True,False,True,1-circle,-1.000000,-33.955934,100.000000,100.000000,0.000000,0.000000,-12.531050,77.354617,6.806743,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.389293
131,A0100,adaptive_eagle_v9,DBFM,32436.580951,176.901604,166.855828,10.204243,178.537813,14593.628367,506.022562,25929.419128,-198.654905,7014.238312,-160.230662,22.352822,False,False,False,False,True,False,True,1-circle,1.000000,-20.707855,100.000000,100.000000,0.000000,0.000000,-4.529495,85.400822,6.480152,4,1,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.876098
131,B0100,L7_extend_level_passive,DBFM,32436.580951,176.901604,166.855828,10.204243,178.537813,14593.628367,506.022562,25929.419128,-198.654905,7014.238312,-160.230662,22.352822,False,False,False,False,True,False,True,1-circle,1.000000,-20.707855,100.000000,100.000000,0.000000,0.000000,-4.529495,85.400822,6.480152,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.193278
132,A0100,adaptive_eagle_v9,DBFM,32491.312942,175.280854,164.476942,11.019768,176.093135,14603.153826,504.505726,25871.086862,-291.661331,7006.874480,-163.604639,26.258723,False,False,False,False,True,False,True,1-circle,1.000000,-1.903366,100.000000,100.000000,0.000000,0.000000,-3.921477,86.072124,6.167996,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.660997
132,B0100,L7_extend_level_passive,DBFM,32491.312942,175.280854,164.476942,11.019768,176.093135,14603.153826,504.505726,25871.086862,-291.661331,7006.874480,-163.604639,26.258723,False,False,False,False,True,False,True,1-circle,1.000000,-1.903366,100.000000,100.000000,0.000000,0.000000,-3.921477,86.072124,6.167996,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.034009
133,A0100,adaptive_eagle_v9,DBFM,32546.671410,173.038457,162.860056,11.571751,173.628039,14612.821431,502.673512,25799.059583,-360.136393,6974.471590,-164.013997,5.833546,False,False,False,False,True,True,True,1-circle,1.000000,22.605743,100.000000,100.000000,0.000000,0.000000,-17.303775,72.772132,5.925925,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.480634
133,B0100,L7_extend_level_passive,DBFM,32546.671410,173.038457,162.860056,11.571751,173.628039,14612.821431,502.673512,25799.059583,-360.136393,6974.471590,-164.013997,5.833546,False,False,False,False,True,True,True,1-circle,1.000000,22.605743,100.000000,100.000000,0.000000,0.000000,-17.303775,72.772132,5.925925,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.113490
134,A0100,adaptive_eagle_v9,DBFM,32601.798501,171.508790,162.255097,11.692838,172.152692,14623.770428,501.250577,25746.767652,-261.459656,6945.752231,-162.374572,2.308462,False,False,False,False,True,True,True,1-circle,1.000000,50.036462,100.000000,100.000000,0.000000,0.000000,-38.319580,51.848158,5.422501,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.377753
134,B0100,L7_extend_level_passive,DBFM,32601.798501,171.508790,162.255097,11.692838,172.152692,14623.770428,501.250577,25746.767652,-261.459656,6945.752231,-162.374572,2.308462,False,False,False,False,True,True,True,1-circle,1.000000,50.036462,100.000000,100.000000,0.000000,0.000000,-38.319580,51.848158,5.422501,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.198242
135,A0100,adaptive_eagle_v9,DBFM,32656.243187,170.513609,162.332692,11.176660,171.333177,14636.747775,500.311706,25718.116030,-143.258109,6932.180437,-159.850269,1.052844,False,False,False,False,True,True,True,1-circle,1.000000,77.238094,100.000000,100.000000,0.000000,0.000000,-60.159427,30.099007,5.273807,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.322848
135,B0100,L7_extend_level_passive,DBFM,32656.243187,170.513609,162.332692,11.176660,171.333177,14636.747775,500.311706,25718.116030,-143.258109,6932.180437,-159.850269,1.052844,False,False,False,False,True,True,True,1-circle,1.000000,77.238094,100.000000,100.000000,0.000000,0.000000,-60.159427,30.099007,5.273807,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.240065
136,A0100,adaptive_eagle_v9,DBFM,32709.846045,169.892697,162.779649,10.257324,170.992057,14652.280437,499.448176,25695.429171,-113.434298,6935.966424,-157.417232,0.267311,False,False,False,False,True,True,True,1-circle,1.000000,102.015049,100.000000,100.000000,0.000000,0.000000,-81.980130,8.360511,5.333838,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.218950
136,B0100,L7_extend_level_passive,DBFM,32709.846045,169.892697,162.779649,10.257324,170.992057,14652.280437,499.448176,25695.429171,-113.434298,6935.966424,-157.417232,0.267311,False,False,False,False,True,True,True,1-circle,1.000000,102.015049,100.000000,100.000000,0.000000,0.000000,-81.980130,8.360511,5.333838,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.320150
137,A0100,adaptive_eagle_v9,DBFM,32762.524668,169.628289,163.931823,9.068150,171.093278,14670.550281,498.530939,25673.174756,-111.272071,6932.200312,-153.967437,0.434189,False,False,False,False,True,True,True,1-circle,1.000000,123.239093,100.000000,100.000000,0.000000,0.000000,-103.817209,-13.406578,5.501416,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.033332
137,B0100,L7_extend_level_passive,DBFM,32762.524668,169.628289,163.931823,9.068150,171.093278,14670.550281,498.530939,25673.174756,-111.272071,6932.200312,-153.967437,0.434189,False,False,False,False,True,True,True,1-circle,1.000000,123.239093,100.000000,100.000000,0.000000,0.000000,-103.817209,-13.406578,5.501416,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.452334
138,A0100,adaptive_eagle_v9,DBFM,32813.842928,169.720900,166.123868,7.451965,171.592382,14691.288595,497.604389,25653.052965,-100.608959,6936.307822,-149.631694,1.290938,False,False,False,False,True,True,True,1-circle,1.000000,139.415155,100.000000,100.000000,0.000000,0.000000,-125.748067,-35.284587,5.693409,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.102278
138,B0100,L7_extend_level_passive,DBFM,32813.842928,169.720900,166.123868,7.451965,171.592382,14691.288595,497.604389,25653.052965,-100.608959,6936.307822,-149.631694,1.290938,False,False,False,False,True,True,True,1-circle,1.000000,139.415155,100.000000,100.000000,0.000000,0.000000,-125.748067,-35.284587,5.693409,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.525125
139,A0100,adaptive_eagle_v9,DBFM,32863.693352,170.150596,168.636349,5.811345,172.392779,14713.751443,496.693042,25635.400308,-88.263282,6910.777127,-145.486441,2.849839,False,False,False,False,True,True,True,1-circle,1.000000,148.993803,100.000000,100.000000,0.000000,0.000000,-147.832040,-57.337868,5.844205,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.131814
139,B0100,L7_extend_level_passive,DBFM,32863.693352,170.150596,168.636349,5.811345,172.392779,14713.751443,496.693042,25635.400308,-88.263282,6910.777127,-145.486441,2.849839,False,False,False,False,True,True,True,1-circle,1.000000,148.993803,100.000000,100.000000,0.000000,0.000000,-147.832040,-57.337868,5.844205,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.515368
140,A0100,adaptive_eagle_v9,DBFM,32912.208473,171.019339,170.787808,4.521014,173.656950,14736.918307,495.337264,25599.024911,-181.876985,6812.649118,-141.852084,10.138721,False,False,False,False,True,True,True,1-circle,1.000000,152.706020,100.000000,100.000000,0.000000,0.000000,-170.268124,-79.762798,6.455027,4,1,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.234181
140,B0100,L7_extend_level_passive,DBFM,32912.208473,171.019339,170.787808,4.521014,173.656950,14736.918307,495.337264,25599.024911,-181.876985,6812.649118,-141.852084,10.138721,False,False,False,False,True,True,True,1-circle,1.000000,152.706020,100.000000,100.000000,0.000000,0.000000,-170.268124,-79.762798,6.455027,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.563367
141,A0100,adaptive_eagle_v9,DBFM,32959.711258,172.744555,172.870250,3.033510,175.977258,14759.828286,493.759631,25552.854143,-230.853838,6697.341880,-139.715548,105.182941,False,False,False,False,True,True,True,1-circle,1.000000,151.966570,100.000000,100.000000,0.000000,0.000000,166.980938,-102.517241,6.481828,4,1,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.426658
141,B0100,L7_extend_level_passive,DBFM,32959.711258,172.744555,172.870250,3.033510,175.977258,14759.828286,493.759631,25552.854143,-230.853838,6697.341880,-139.715548,105.182941,False,False,False,False,True,True,True,1-circle,1.000000,151.966570,100.000000,100.000000,0.000000,0.000000,166.980938,-102.517241,6.481828,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.556350
142,A0100,adaptive_eagle_v9,DBFM,33006.624062,174.564761,174.709940,2.471225,178.044941,14780.208474,492.453044,25516.188879,-183.326322,6602.559148,-138.359784,105.416513,False,False,False,False,True,True,True,1-circle,1.000000,148.977627,100.000000,100.000000,0.000000,0.000000,156.285658,-113.223321,5.406389,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.405615
142,B0100,L7_extend_level_passive,DBFM,33006.624062,174.564761,174.709940,2.471225,178.044941,14780.208474,492.453044,25516.188879,-183.326322,6602.559148,-138.359784,105.416513,False,False,False,False,True,True,True,1-circle,1.000000,148.977627,100.000000,100.000000,0.000000,0.000000,156.285658,-113.223321,5.406389,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.310181
143,A0100,adaptive_eagle_v9,DBFM,33053.203955,175.822073,175.614914,2.098242,179.807872,14797.191609,492.152301,25520.063013,19.370669,6536.726655,-137.376058,105.453940,False,False,False,False,True,True,True,1-circle,1.000000,145.123586,100.000000,100.000000,0.000000,0.000000,162.691979,-106.830548,4.047381,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.051718
143,B0100,L7_extend_level_passive,DBFM,33053.203955,175.822073,175.614914,2.098242,179.807872,14797.191609,492.152301,25520.063013,19.370669,6536.726655,-137.376058,105.453940,False,False,False,False,True,True,True,1-circle,1.000000,145.123586,100.000000,100.000000,0.000000,0.000000,162.691979,-106.830548,4.047381,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.071002
144,A0100,adaptive_eagle_v9,DBFM,33099.212639,176.170086,175.698642,1.299168,-178.303575,14811.288032,491.738203,25516.122553,-19.702301,6425.263668,-135.026995,105.518024,False,False,False,False,True,True,True,1-circle,-1.000000,141.450185,100.000000,100.000000,0.000000,0.000000,170.471762,-99.063592,3.227416,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.154279
144,B0100,L7_extend_level_passive,DBFM,33099.212639,176.170086,175.698642,1.299168,-178.303575,14811.288032,491.738203,25516.122553,-19.702301,6425.263668,-135.026995,105.518024,False,False,False,False,True,True,True,1-circle,-1.000000,141.450185,100.000000,100.000000,0.000000,0.000000,170.471762,-99.063592,3.227416,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.071945
145,A0100,adaptive_eagle_v9,DBFM,33144.435772,175.636422,175.372210,0.783872,-176.809334,14823.196876,492.379305,25555.962385,199.199160,6358.554496,-133.045361,23.196016,False,False,False,False,True,True,True,1-circle,-1.000000,138.125974,100.000000,100.000000,0.000000,0.000000,-175.919372,-85.466280,3.297893,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.184334
145,B0100,L7_extend_level_passive,DBFM,33144.435772,175.636422,175.372210,0.783872,-176.809334,14823.196876,492.379305,25555.962385,199.199160,6358.554496,-133.045361,23.196016,False,False,False,False,True,True,True,1-circle,-1.000000,138.125974,100.000000,100.000000,0.000000,0.000000,-175.919372,-85.466280,3.297893,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.092346
