step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
231,B0100,L7_extend_level_balanced,DBFM,32583.676566,165.028408,172.704427,13.581583,172.445936,16766.201535,475.301133,26767.347304,-59.158320,-1666.679601,-23.742387,1.651875,False,False,False,False,False,False,True,1-circle,1.000000,-3647.682496,100.000000,100.000000,0.000000,0.000000,-108.429588,-41.700624,6.009389,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.187070
232,A0100,adaptive_eagle_v9,DBFM,32594.376900,165.167798,171.882796,14.201200,173.569179,16789.515174,474.063490,26738.644522,-143.513909,-1833.427160,-22.396378,3.780799,False,False,False,False,False,False,True,1-circle,1.000000,-3672.320814,100.000000,100.000000,0.000000,0.000000,-130.329274,-63.830162,7.055999,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.298835
232,B0100,L7_extend_level_balanced,DBFM,32594.376900,165.167798,171.882796,14.201200,173.569179,16789.515174,474.063490,26738.644522,-143.513909,-1833.427160,-22.396378,3.780799,False,False,False,False,False,False,True,1-circle,1.000000,-3672.320814,100.000000,100.000000,0.000000,0.000000,-130.329274,-63.830162,7.055999,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.086487
233,A0100,adaptive_eagle_v9,DBFM,32604.803402,165.685368,171.109996,13.321217,175.798826,16814.105312,472.546919,26699.680211,-194.821555,-2045.685781,-21.199402,30.549365,False,False,False,False,False,False,True,1-circle,1.000000,-3698.462280,100.000000,100.000000,0.000000,0.000000,-152.773866,-86.510517,8.673296,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.205533
233,B0100,L7_extend_level_balanced,DBFM,32604.803402,165.685368,171.109996,13.321217,175.798826,16814.105312,472.546919,26699.680211,-194.821555,-2045.685781,-21.199402,30.549365,False,False,False,False,False,False,True,1-circle,1.000000,-3698.462280,100.000000,100.000000,0.000000,0.000000,-152.773866,-86.510517,8.673296,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.026507
234,A0100,adaptive_eagle_v9,DBFM,32614.873796,166.698873,170.560282,11.493979,178.220757,16838.240464,470.892832,26654.730200,-224.750055,-2272.490489,-20.593663,107.037006,False,False,False,False,False,False,True,1-circle,1.000000,-3723.930962,100.000000,100.000000,0.000000,0.000000,-176.434040,-110.390071,7.830650,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.175591
234,B0100,L7_extend_level_balanced,DBFM,32614.873796,166.698873,170.560282,11.493979,178.220757,16838.240464,470.892832,26654.730200,-224.750055,-2272.490489,-20.593663,107.037006,False,False,False,False,False,False,True,1-circle,1.000000,-3723.930962,100.000000,100.000000,0.000000,0.000000,-176.434040,-110.390071,7.830650,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.017062
235,A0100,adaptive_eagle_v9,DBFM,32624.486844,167.909465,170.449399,9.661789,-179.942107,16859.245286,470.054490,26640.813093,-69.585533,-2452.219621,-20.382556,107.184948,False,False,False,False,False,False,True,1-circle,-1.000000,-3746.193714,100.000000,100.000000,0.000000,0.000000,169.741424,-124.402355,5.922678,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.244105
235,B0100,L7_extend_level_balanced,DBFM,32624.486844,167.909465,170.449399,9.661789,-179.942107,16859.245286,470.054490,26640.813093,-69.585533,-2452.219621,-20.382556,107.184948,False,False,False,False,False,False,True,1-circle,-1.000000,-3746.193714,100.000000,100.000000,0.000000,0.000000,169.741424,-124.402355,5.922678,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.075631
236,A0100,adaptive_eagle_v9,DBFM,32633.753295,168.767718,170.825496,8.664147,-178.677552,16876.452695,470.640032,26682.405257,207.960819,-2539.514788,-20.175809,107.037282,False,False,False,False,False,False,True,1-circle,-1.000000,-3766.389498,100.000000,100.000000,0.000000,0.000000,175.017137,-119.291337,4.884560,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.206232
236,B0100,L7_extend_level_balanced,DBFM,32633.753295,168.767718,170.825496,8.664147,-178.677552,16876.452695,470.640032,26682.405257,207.960819,-2539.514788,-20.175809,107.037282,False,False,False,False,False,False,True,1-circle,-1.000000,-3766.389498,100.000000,100.000000,0.000000,0.000000,175.017137,-119.291337,4.884560,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.049347
237,A0100,adaptive_eagle_v9,DBFM,32642.955009,169.123388,170.992553,8.315370,-177.984278,16891.290148,472.033392,26755.390945,364.928439,-2609.145160,-19.550672,106.723587,False,False,False,False,False,False,True,1-circle,-1.000000,-3786.586031,100.000000,100.000000,0.000000,0.000000,-169.644994,-104.111827,5.233309,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.072599
237,B0100,L7_extend_level_balanced,DBFM,32642.955009,169.123388,170.992553,8.315370,-177.984278,16891.290148,472.033392,26755.390945,364.928439,-2609.145160,-19.550672,106.723587,False,False,False,False,False,False,True,1-circle,-1.000000,-3786.586031,100.000000,100.000000,0.000000,0.000000,-169.644994,-104.111827,5.233309,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.043960
238,A0100,adaptive_eagle_v9,DBFM,32651.876148,169.293106,171.207567,7.554647,-177.349107,16904.718432,473.397822,26825.926771,352.679132,-2659.596350,-18.870230,27.771145,False,False,False,False,False,False,True,1-circle,-1.000000,-3806.580864,100.000000,100.000000,0.000000,0.000000,-151.554143,-86.173284,5.229558,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.172173
238,B0100,L7_extend_level_balanced,DBFM,32651.876148,169.293106,171.207567,7.554647,-177.349107,16904.718432,473.397822,26825.926771,352.679132,-2659.596350,-18.870230,27.771145,False,False,False,False,False,False,True,1-circle,-1.000000,-3806.580864,100.000000,100.000000,0.000000,0.000000,-151.554143,-86.173284,5.229558,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.211940
239,A0100,adaptive_eagle_v9,DBFM,32660.322260,169.315265,171.967251,6.011744,-176.819373,16917.243959,474.778586,26896.411276,352.422526,-2679.480163,-17.706818,4.515932,False,False,False,False,False,False,True,1-circle,-1.000000,-3824.949318,100.000000,100.000000,0.000000,0.000000,-132.946847,-67.698523,5.214092,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.275125
239,B0100,L7_extend_level_balanced,DBFM,32660.322260,169.315265,171.967251,6.011744,-176.819373,16917.243959,474.778586,26896.411276,352.422526,-2679.480163,-17.706818,4.515932,False,False,False,False,False,False,True,1-circle,-1.000000,-3824.949318,100.000000,100.000000,0.000000,0.000000,-132.946847,-67.698523,5.214092,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.272858
240,A0100,adaptive_eagle_v9,DBFM,32668.304451,169.239520,173.287242,4.857194,-176.402876,16929.310935,476.153179,26966.345845,349.672841,-2611.409153,-17.476071,2.113988,False,False,False,False,False,False,True,1-circle,-1.000000,-3841.711353,100.000000,100.000000,0.000000,0.000000,-113.999219,-48.855998,5.223937,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.147966
240,B0100,L7_extend_level_balanced,DBFM,32668.304451,169.239520,173.287242,4.857194,-176.402876,16929.310935,476.153179,26966.345845,349.672841,-2611.409153,-17.476071,2.113988,False,False,False,False,False,False,True,1-circle,-1.000000,-3841.711353,100.000000,100.000000,0.000000,0.000000,-113.999219,-48.855998,5.223937,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.182745
241,A0100,adaptive_eagle_v9,DBFM,32676.344511,169.107490,174.481066,5.406220,-176.114042,16941.283967,477.501362,27035.237168,344.456618,-2509.039786,-18.219114,1.051081,False,False,False,False,False,False,True,1-circle,-1.000000,-3858.017700,100.000000,100.000000,0.000000,0.000000,-94.775947,-29.711336,5.254161,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.167508
241,B0100,L7_extend_level_balanced,DBFM,32676.344511,169.107490,174.481066,5.406220,-176.114042,16941.283967,477.501362,27035.237168,344.456618,-2509.039786,-18.219114,1.051081,False,False,False,False,False,False,True,1-circle,-1.000000,-3858.017700,100.000000,100.000000,0.000000,0.000000,-94.775947,-29.711336,5.254161,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.023922
242,A0100,adaptive_eagle_v9,DBFM,32684.958297,168.962848,174.796613,7.503459,-175.969939,16953.439760,478.810714,27102.825943,337.943875,-2373.405881,-20.577386,0.333007,False,False,False,False,False,False,True,1-circle,-1.000000,-3875.149485,100.000000,100.000000,0.000000,0.000000,-75.281991,-10.275198,5.284143,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.421334
242,B0100,L7_extend_level_balanced,DBFM,32684.958297,168.962848,174.796613,7.503459,-175.969939,16953.439760,478.810714,27102.825943,337.943875,-2373.405881,-20.577386,0.333007,False,False,False,False,False,False,True,1-circle,-1.000000,-3875.149485,100.000000,100.000000,0.000000,0.000000,-75.281991,-10.275198,5.284143,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.184110
243,A0100,adaptive_eagle_v9,DBFM,32694.974285,168.853764,173.185468,10.215153,-175.983053,16965.929534,480.078892,27169.150261,331.621588,-2194.979432,-25.828810,0.305400,False,False,False,False,False,False,True,1-circle,-1.000000,-3893.362760,100.000000,100.000000,0.000000,0.000000,-55.507719,9.463582,5.296221,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.409138
243,B0100,L7_extend_level_balanced,DBFM,32694.974285,168.853764,173.185468,10.215153,-175.983053,16965.929534,480.078892,27169.150261,331.621588,-2194.979432,-25.828810,0.305400,False,False,False,False,False,False,True,1-circle,-1.000000,-3893.362760,100.000000,100.000000,0.000000,0.000000,-55.507719,9.463582,5.296221,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.163446
244,A0100,adaptive_eagle_v9,DBFM,32707.108148,168.825069,170.621053,12.397637,-176.147401,16978.741551,481.313699,27234.517018,326.833788,-2042.869376,-32.584092,1.034648,False,False,False,False,False,False,True,1-circle,-1.000000,-3911.010835,100.000000,100.000000,0.000000,0.000000,-35.450480,29.516574,5.276100,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.243977
244,B0100,L7_extend_level_balanced,DBFM,32707.108148,168.825069,170.621053,12.397637,-176.147401,16978.741551,481.313699,27234.517018,326.833788,-2042.869376,-32.584092,1.034648,False,False,False,False,False,False,True,1-circle,-1.000000,-3911.010835,100.000000,100.000000,0.000000,0.000000,-35.450480,29.516574,5.276100,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.036692
245,A0100,adaptive_eagle_v9,DBFM,32720.959966,168.771221,168.875694,13.170063,-176.612335,16991.889585,482.095346,27281.002548,232.427646,-1974.729569,-37.104860,2.171414,False,False,False,False,False,False,True,1-circle,-1.000000,-3926.525057,100.000000,100.000000,0.000000,0.000000,-15.028994,49.962597,6.446162,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.145825
245,B0100,L7_extend_level_balanced,DBFM,32720.959966,168.771221,168.875694,13.170063,-176.612335,16991.889585,482.095346,27281.002548,232.427646,-1974.729569,-37.104860,2.171414,False,False,False,False,False,False,True,1-circle,-1.000000,-3926.525057,100.000000,100.000000,0.000000,0.000000,-15.028994,49.962597,6.446162,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.042076
246,A0100,adaptive_eagle_v9,DBFM,32735.831818,168.643381,167.756445,12.607613,-177.793949,17006.291816,482.592555,27316.639099,178.182756,-1942.799413,-39.921042,5.173404,False,False,False,False,False,False,True,1-circle,-1.000000,-3940.481416,100.000000,100.000000,0.000000,0.000000,5.567721,70.594774,8.246337,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.071554
246,B0100,L7_extend_level_balanced,DBFM,32735.831818,168.643381,167.756445,12.607613,-177.793949,17006.291816,482.592555,27316.639099,178.182756,-1942.799413,-39.921042,5.173404,False,False,False,False,False,False,True,1-circle,-1.000000,-3940.481416,100.000000,100.000000,0.000000,0.000000,5.567721,70.594774,8.246337,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.097715
247,A0100,adaptive_eagle_v9,DBFM,32751.192978,168.660298,167.111968,10.828087,-179.628917,17021.738417,482.100854,27311.086525,-27.762867,-1970.163705,-41.057342,16.381942,False,False,False,False,False,False,True,1-circle,-1.000000,-3952.703550,100.000000,100.000000,0.000000,0.000000,18.585152,83.647664,8.311999,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.097193
247,B0100,L7_extend_level_balanced,DBFM,32751.192978,168.660298,167.111968,10.828087,-179.628917,17021.738417,482.100854,27311.086525,-27.762867,-1970.163705,-41.057342,16.381942,False,False,False,False,False,False,True,1-circle,-1.000000,-3952.703550,100.000000,100.000000,0.000000,0.000000,18.585152,83.647664,8.311999,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.096079
248,A0100,adaptive_eagle_v9,DBFM,32766.382206,168.605160,166.894851,8.290124,178.240806,17037.344495,481.129303,27285.263286,-129.116197,-2020.296846,-40.691595,104.655646,False,False,False,False,False,False,True,1-circle,1.000000,-3962.630098,100.000000,100.000000,0.000000,0.000000,26.694243,91.786168,7.674455,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.165203
248,B0100,L7_extend_level_balanced,DBFM,32766.382206,168.605160,166.894851,8.290124,178.240806,17037.344495,481.129303,27285.263286,-129.116197,-2020.296846,-40.691595,104.655646,False,False,False,False,False,False,True,1-circle,1.000000,-3962.630098,100.000000,100.000000,0.000000,0.000000,26.694243,91.786168,7.674455,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.123345
249,A0100,adaptive_eagle_v9,DBFM,32780.881984,168.319259,167.088706,5.222369,175.905328,17052.114874,479.736075,27240.768848,-222.472190,-2088.853199,-38.554289,104.916890,False,False,False,False,False,False,True,1-circle,1.000000,-3969.957891,100.000000,100.000000,0.000000,0.000000,28.039123,93.151066,7.081176,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.277196
249,B0100,L7_extend_level_balanced,DBFM,32780.881984,168.319259,167.088706,5.222369,175.905328,17052.114874,479.736075,27240.768848,-222.472190,-2088.853199,-38.554289,104.916890,False,False,False,False,False,False,True,1-circle,1.000000,-3969.957891,100.000000,100.000000,0.000000,0.000000,28.039123,93.151066,7.081176,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.195754
250,A0100,adaptive_eagle_v9,DBFM,32793.993918,167.388265,167.756943,1.951818,173.500455,17065.910825,478.076851,27184.209366,-282.797411,-2146.951773,-34.172923,12.037280,False,False,False,False,False,False,True,1-circle,1.000000,-3975.469544,100.000000,100.000000,0.000000,0.000000,16.210690,81.323614,6.769506,4,1,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.537848
250,B0100,L7_extend_level_balanced,DBFM,32793.993918,167.388265,167.756943,1.951818,173.500455,17065.910825,478.076851,27184.209366,-282.797411,-2146.951773,-34.172923,12.037280,False,False,False,False,False,False,True,1-circle,1.000000,-3975.469544,100.000000,100.000000,0.000000,0.000000,16.210690,81.323614,6.769506,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.365799
251,A0100,adaptive_eagle_v9,DBFM,32805.274220,166.314595,169.044735,2.919961,171.935513,17079.904462,476.727792,27141.179010,-215.151777,-2213.240687,-28.010904,3.390059,False,False,False,False,False,False,True,1-circle,1.000000,-3980.971805,100.000000,100.000000,0.000000,0.000000,-3.591032,61.490700,6.409535,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.688881
251,B0100,L7_extend_level_balanced,DBFM,32805.274220,166.314595,169.044735,2.919961,171.935513,17079.904462,476.727792,27141.179010,-215.151777,-2213.240687,-28.010904,3.390059,False,False,False,False,False,False,True,1-circle,1.000000,-3980.971805,100.000000,100.000000,0.000000,0.000000,-3.591032,61.490700,6.409535,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.463429
252,A0100,adaptive_eagle_v9,DBFM,32814.906920,165.361229,170.182843,6.342482,171.008233,17095.161482,475.898943,27121.480969,-98.490205,-2210.088612,-23.863343,1.543993,False,False,False,False,False,False,True,1-circle,1.000000,-3987.878855,100.000000,100.000000,0.000000,0.000000,-25.072218,39.940115,6.232611,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.135973
252,B0100,L7_extend_level_balanced,DBFM,32814.906920,165.361229,170.182843,6.342482,171.008233,17095.161482,475.898943,27121.480969,-98.490205,-2210.088612,-23.863343,1.543993,False,False,False,False,False,False,True,1-circle,1.000000,-3987.878855,100.000000,100.000000,0.000000,0.000000,-25.072218,39.940115,6.232611,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.098152
253,A0100,adaptive_eagle_v9,DBFM,32823.851339,164.533180,171.241893,10.190121,170.531883,17112.430235,475.146437,27107.066922,-72.070236,-2151.773582,-21.408435,0.614261,False,False,False,False,False,False,True,1-circle,1.000000,-3997.657365,100.000000,100.000000,0.000000,0.000000,-46.493734,18.402556,6.226085,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.690053
253,B0100,L7_extend_level_balanced,DBFM,32823.851339,164.533180,171.241893,10.190121,170.531883,17112.430235,475.146437,27107.066922,-72.070236,-2151.773582,-21.408435,0.614261,False,False,False,False,False,False,True,1-circle,1.000000,-3997.657365,100.000000,100.000000,0.000000,0.000000,-46.493734,18.402556,6.226085,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.451549
254,A0100,adaptive_eagle_v9,DBFM,32832.529743,163.902784,172.014703,13.069208,170.488625,17132.135577,474.342630,27092.984954,-70.409840,-2194.294755,-18.074719,0.102179,False,False,False,False,False,False,True,1-circle,1.000000,-4013.078983,100.000000,100.000000,0.000000,0.000000,-67.886816,-3.163595,6.326758,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.376931
254,B0100,L7_extend_level_balanced,DBFM,32832.529743,163.902784,172.014703,13.069208,170.488625,17132.135577,474.342630,27092.984954,-70.409840,-2194.294755,-18.074719,0.102179,False,False,False,False,False,False,True,1-circle,1.000000,-4013.078983,100.000000,100.000000,0.000000,0.000000,-67.886816,-3.163595,6.326758,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.241397
255,A0100,adaptive_eagle_v9,DBFM,32840.676229,163.537253,172.205923,14.299668,170.850780,17154.272443,473.523295,27080.740636,-61.221592,-2344.652530,-14.231390,0.857056,False,False,False,False,False,False,True,1-circle,1.000000,-4034.038915,100.000000,100.000000,0.000000,0.000000,-89.350054,-24.843841,6.468852,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.189211
255,B0100,L7_extend_level_balanced,DBFM,32840.676229,163.537253,172.205923,14.299668,170.850780,17154.272443,473.523295,27080.740636,-61.221592,-2344.652530,-14.231390,0.857056,False,False,False,False,False,False,True,1-circle,1.000000,-4034.038915,100.000000,100.000000,0.000000,0.000000,-89.350054,-24.843841,6.468852,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.117487
256,A0100,adaptive_eagle_v9,DBFM,32847.916037,163.483942,172.214214,14.568741,171.545867,17178.356996,472.710413,27070.773592,-49.835217,-2559.094362,-10.322781,1.967911,False,False,False,False,False,False,True,1-circle,1.000000,-4058.499649,100.000000,100.000000,0.000000,0.000000,-110.981670,-46.715084,6.600807,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.172378
256,B0100,L7_extend_level_balanced,DBFM,32847.916037,163.483942,172.214214,14.568741,171.545867,17178.356996,472.710413,27070.773592,-49.835217,-2559.094362,-10.322781,1.967911,False,False,False,False,False,False,True,1-circle,1.000000,-4058.499649,100.000000,100.000000,0.000000,0.000000,-110.981670,-46.715084,6.600807,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.106659
257,A0100,adaptive_eagle_v9,DBFM,32854.314519,163.746493,172.038256,14.435181,172.703792,17203.612188,471.471355,27044.237170,-132.682111,-2788.144714,-7.383687,4.830430,False,False,False,False,False,False,True,1-circle,1.000000,-4085.166464,100.000000,100.000000,0.000000,0.000000,-132.982795,-68.967325,7.480381,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.130636
257,B0100,L7_extend_level_balanced,DBFM,32854.314519,163.746493,172.038256,14.435181,172.703792,17203.612188,471.471355,27044.237170,-132.682111,-2788.144714,-7.383687,4.830430,False,False,False,False,False,False,True,1-circle,1.000000,-4085.166464,100.000000,100.000000,0.000000,0.000000,-132.982795,-68.967325,7.480381,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.077294
258,A0100,adaptive_eagle_v9,DBFM,32860.115418,164.502278,171.709452,13.250188,174.939686,17229.607316,469.967783,27007.566797,-183.351866,-3027.046388,-5.885637,106.689050,False,False,False,False,False,False,True,1-circle,1.000000,-4113.209529,100.000000,100.000000,0.000000,0.000000,-155.507693,-91.742996,8.584726,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.091492
258,B0100,L7_extend_level_balanced,DBFM,32860.115418,164.502278,171.709452,13.250188,174.939686,17229.607316,469.967783,27007.566797,-183.351866,-3027.046388,-5.885637,106.689050,False,False,False,False,False,False,True,1-circle,1.000000,-4113.209529,100.000000,100.000000,0.000000,0.000000,-155.507693,-91.742996,8.584726,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.051483
259,A0100,adaptive_eagle_v9,DBFM,32865.538922,165.615971,171.592873,11.499490,177.194030,17254.551109,468.647664,26977.656018,-149.553895,-3253.909832,-5.128533,106.932735,False,False,False,False,False,False,True,1-circle,1.000000,-4140.515798,100.000000,100.000000,0.000000,0.000000,-166.640843,-103.107453,7.949504,4,7,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.105222
259,B0100,L7_extend_level_balanced,DBFM,32865.538922,165.615971,171.592873,11.499490,177.194030,17254.551109,468.647664,26977.656018,-149.553895,-3253.909832,-5.128533,106.932735,False,False,False,False,False,False,True,1-circle,1.000000,-4140.515798,100.000000,100.000000,0.000000,0.000000,-166.640843,-103.107453,7.949504,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.063589
260,A0100,adaptive_eagle_v9,DBFM,32870.445759,166.406048,172.009929,10.104966,179.050798,17277.309770,468.125126,26978.744420,5.442011,-3430.805767,-3.550816,107.011628,False,False,False,False,False,False,True,1-circle,1.000000,-4166.876404,100.000000,100.000000,0.000000,0.000000,-160.778365,-97.454155,7.062185,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.070185
260,B0100,L7_extend_level_balanced,DBFM,32870.445759,166.406048,172.009929,10.104966,179.050798,17277.309770,468.125126,26978.744420,5.442011,-3430.805767,-3.550816,107.011628,False,False,False,False,False,False,True,1-circle,1.000000,-4166.876404,100.000000,100.000000,0.000000,0.000000,-160.778365,-97.454155,7.062185,1,0,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.044071
261,A0100,adaptive_eagle_v9,DBFM,32874.638321,166.786914,172.152650,8.903494,-179.066750,17298.304153,467.583438,26977.299864,-7.222780,-3630.547894,-0.875823,107.097208,False,False,False,False,False,False,True,1-circle,-1.000000,-4192.930112,100.000000,100.000000,0.000000,0.000000,-153.143642,-90.010742,6.570023,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.009341
261,B0100,L7_extend_level_balanced,DBFM,32874.638321,166.786914,172.152650,8.903494,-179.066750,17298.304153,467.583438,26977.299864,-7.222780,-3630.547894,-0.875823,107.097208,False,False,False,False,False,False,True,1-circle,-1.000000,-4192.930112,100.000000,100.000000,0.000000,0.000000,-153.143642,-90.010742,6.570023,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",0.004221
262,A0100,adaptive_eagle_v9,DBFM,32877.896894,166.784019,172.146128,8.017575,-177.591573,17318.155059,467.998013,27014.321845,185.109906,-3758.338229,1.138226,8.169812,False,False,False,False,False,False,True,1-circle,-1.000000,-4218.281798,100.000000,100.000000,0.000000,0.000000,-140.085857,-77.125086,6.681751,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.021381
262,B0100,L7_extend_level_balanced,DBFM,32877.896894,166.784019,172.146128,8.017575,-177.591573,17318.155059,467.998013,27014.321845,185.109906,-3758.338229,1.138226,8.169812,False,False,False,False,False,False,True,1-circle,-1.000000,-4218.281798,100.000000,100.000000,0.000000,0.000000,-140.085857,-77.125086,6.681751,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.017661
263,A0100,adaptive_eagle_v9,DBFM,32880.459138,166.562162,172.183951,7.586485,-176.686371,17337.674767,468.712697,27063.478340,245.782471,-3857.568493,3.184746,2.874195,False,False,False,False,False,False,True,1-circle,-1.000000,-4243.170887,100.000000,100.000000,0.000000,0.000000,-119.833894,-57.031718,6.620491,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.095484
263,B0100,L7_extend_level_balanced,DBFM,32880.459138,166.562162,172.183951,7.586485,-176.686371,17337.674767,468.712697,27063.478340,245.782471,-3857.568493,3.184746,2.874195,False,False,False,False,False,False,True,1-circle,-1.000000,-4243.170887,100.000000,100.000000,0.000000,0.000000,-119.833894,-57.031718,6.620491,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.069408
264,A0100,adaptive_eagle_v9,DBFM,32882.443313,166.359537,172.323774,7.180582,-176.175610,17357.287765,469.668289,27122.788898,296.552790,-3901.547406,4.273661,1.371884,False,False,False,False,False,False,True,1-circle,-1.000000,-4267.805742,100.000000,100.000000,0.000000,0.000000,-99.061253,-36.407375,6.702286,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.251123
264,B0100,L7_extend_level_balanced,DBFM,32882.443313,166.359537,172.323774,7.180582,-176.175610,17357.287765,469.668289,27122.788898,296.552790,-3901.547406,4.273661,1.371884,False,False,False,False,False,False,True,1-circle,-1.000000,-4267.805742,100.000000,100.000000,0.000000,0.000000,-99.061253,-36.407375,6.702286,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.175084
265,A0100,adaptive_eagle_v9,DBFM,32883.993792,166.215002,172.691711,6.719757,-175.908933,17377.051874,470.747899,27187.499855,323.554788,-3916.515775,4.993238,0.524391,False,False,False,False,False,False,True,1-circle,-1.000000,-4291.237093,100.000000,100.000000,0.000000,0.000000,-78.303055,-15.778210,6.911328,1,7,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",0.184640
265,B0100,L7_extend_level_balanced,DBFM,32883.993792,166.215002,172.691711,6.719757,-175.908933,17377.051874,470.747899,27187.499855,323.554788,-3916.515775,4.993238,0.524391,False,False,False,False,False,False,True,1-circle,-1.000000,-4291.237093,100.000000,100.000000,0.000000,0.000000,-78.303055,-15.778210,6.911328,1,8,4,0.0000,0.0000,0.0000,0.5000,"BreakTurn",-0.127688
